name,timestamp,value,quality
42FI047,5/12/2016 13:00,23013.984,2
42FI047,5/12/2016 14:00,23155.664,2
42FI047,5/12/2016 15:00,23228.436,2
42FI047,5/12/2016 16:00,23369.472,2
42FI047,5/12/2016 17:00,23487.968,2
42FI047,5/12/2016 18:00,23522.744,2
42FI047,5/12/2016 19:00,23617.412,2
42FI047,5/12/2016 20:00,23487.968,2
42FI047,5/12/2016 21:00,23464.14,2
42FI047,5/12/2016 22:00,23594.228,2
42FI047,5/12/2016 23:00,23664.424,2
42FI047,5/13/2016,23629.648,2
42FI047,5/13/2016 1:00,23523.388,2
42FI047,5/13/2016 2:00,23511.796,2
42FI047,5/13/2016 3:00,23429.364,2
42FI047,5/13/2016 4:00,23394.588,2
42FI047,5/13/2016 5:00,23440.956,2
42FI047,5/13/2016 6:00,23487.968,2
42FI047,5/13/2016 7:00,23452.548,2
42FI047,5/13/2016 8:00,23475.732,2
42FI047,5/13/2016 9:00,23288.328,2
42FI047,5/13/2016 10:00,23276.736,2
42FI047,5/13/2016 11:00,23135.7,2
42FI047,5/13/2016 12:00,23205.252,2
42FI047,5/13/2016 13:00,23262.568,2
42FI047,5/13/2016 14:00,23132.48,2
42FI047,5/13/2016 15:00,23132.48,2
42FI047,5/13/2016 16:00,23048.116,2
42FI047,5/13/2016 17:00,23025.576,2
42FI047,5/13/2016 18:00,23048.116,2
42FI047,5/13/2016 19:00,23013.984,2
42FI047,5/13/2016 20:00,22816.276,2
42FI047,5/13/2016 21:00,22838.816,2
42FI047,5/13/2016 22:00,22804.684,2
42FI047,5/13/2016 23:00,22731.912,2
42FI047,5/14/2016,22776.992,2
42FI047,5/14/2016 1:00,22810.48,2
42FI047,5/14/2016 2:00,22799.532,2
42FI047,5/14/2016 3:00,22646.26,2
42FI047,5/14/2016 4:00,22691.34,2
42FI047,5/14/2016 5:00,22765.4,2
42FI047,5/14/2016 6:00,22601.824,2
42FI047,5/14/2016 7:00,22731.912,2
42FI047,5/14/2016 8:00,22568.336,2
42FI047,5/14/2016 9:00,22534.204,2
42FI047,5/14/2016 10:00,22523.256,2
42FI047,5/14/2016 11:00,22579.284,2
42FI047,5/14/2016 12:00,22590.232,2
42FI047,5/14/2016 13:00,22657.852,2
42FI047,5/14/2016 14:00,22810.48,2
42FI047,5/14/2016 15:00,22833.02,2
42FI047,5/14/2016 16:00,22963.752,2
42FI047,5/14/2016 17:00,22997.24,2
42FI047,5/14/2016 18:00,22889.692,2
42FI047,5/14/2016 19:00,22758.316,2
42FI047,5/14/2016 20:00,22780.856,2
42FI047,5/14/2016 21:00,22627.584,2
42FI047,5/14/2016 22:00,22661.072,2
42FI047,5/14/2016 23:00,22519.392,2
42FI047,5/15/2016,22530.34,2
42FI047,5/15/2016 1:00,22507.8,2
42FI047,5/15/2016 2:00,22530.34,2
42FI047,5/15/2016 3:00,22322.328,2
42FI047,5/15/2016 4:00,22322.328,2
42FI047,5/15/2016 5:00,22245.048,2
42FI047,5/15/2016 6:00,22167.768,2
42FI047,5/15/2016 7:00,22016.428,2
42FI047,5/15/2016 8:00,22068.592,2
42FI047,5/15/2016 9:00,22091.132,2
42FI047,5/15/2016 10:00,21939.792,2
42FI047,5/15/2016 11:00,21950.74,2
42FI047,5/15/2016 12:00,21972.636,2
42FI047,5/15/2016 13:00,21983.584,2
42FI047,5/15/2016 14:00,21928.844,2
42FI047,5/15/2016 15:00,21950.74,2
42FI047,5/15/2016 16:00,21832.244,2
42FI047,5/15/2016 17:00,21778.148,2
42FI047,5/15/2016 18:00,21800.044,2
42FI047,5/15/2016 19:00,21810.992,2
42FI047,5/15/2016 20:00,21789.096,2
42FI047,5/15/2016 21:00,21767.2,2
42FI047,5/15/2016 22:00,21778.148,2
42FI047,5/15/2016 23:00,21767.2,2
42FI048,5/9/2016,886,2
42FI048,5/9/2016 1:00,888.215,2
42FI048,5/9/2016 2:00,886,2
42FI048,5/9/2016 3:00,888.658,2
42FI048,5/9/2016 4:00,888.658,2
42FI048,5/9/2016 5:00,889.987,2
42FI048,5/9/2016 6:00,889.987,2
42FI048,5/9/2016 7:00,888.215,2
42FI048,5/9/2016 8:00,889.101,2
42FI048,5/9/2016 9:00,890.43,2
42FI048,5/9/2016 10:00,889.101,2
42FI048,5/9/2016 11:00,890.873,2
42FI048,5/9/2016 12:00,893.531,2
42FI048,5/9/2016 13:00,891.316,2
42FI048,5/9/2016 14:00,891.316,2
42FI048,5/9/2016 15:00,893.974,2
42FI048,5/9/2016 16:00,894.417,2
42FI048,5/9/2016 17:00,893.088,2
42FI048,5/9/2016 18:00,893.974,2
42FI048,5/9/2016 19:00,896.189,2
42FI048,5/9/2016 20:00,898.404,2
42FI048,5/9/2016 21:00,898.847,2
42FI048,5/9/2016 22:00,896.632,2
42FI048,5/9/2016 23:00,897.961,2
42FI048,5/10/2016,895.746,2
42FI048,5/10/2016 1:00,895.746,2
42FI048,5/10/2016 2:00,898.404,2
42FI048,5/10/2016 3:00,897.075,2
42FI048,5/10/2016 4:00,897.075,2
42FI048,5/10/2016 5:00,898.847,2
42FI048,5/10/2016 6:00,899.733,2
42FI048,5/10/2016 7:00,900.176,2
42FI048,5/10/2016 8:00,900.619,2
42FI048,5/10/2016 9:00,897.961,2
42FI048,5/10/2016 10:00,896.189,2
42FI048,5/10/2016 11:00,894.417,2
42FI048,5/10/2016 12:00,896.189,2
42FI048,5/10/2016 13:00,894.417,2
42FI048,5/10/2016 14:00,895.303,2
42FI048,5/10/2016 15:00,896.632,2
42FI048,5/10/2016 16:00,896.189,2
42FI048,5/10/2016 17:00,893.974,2
42FI048,5/10/2016 18:00,894.417,2
42FI048,5/10/2016 19:00,893.088,2
42FI048,5/10/2016 20:00,891.759,2
42FI048,5/10/2016 21:00,890.873,2
42FI048,5/10/2016 22:00,892.202,2
42FI048,5/10/2016 23:00,892.202,2
42FI048,5/11/2016,891.759,2
42FI048,5/11/2016 1:00,893.088,2
42FI048,5/11/2016 2:00,890.43,2
42FI048,5/11/2016 3:00,889.987,2
42FI048,5/11/2016 4:00,891.759,2
42FI048,5/11/2016 5:00,891.316,2
42FI048,5/11/2016 6:00,892.202,2
42FI048,5/11/2016 7:00,891.316,2
42FI048,5/11/2016 8:00,891.759,2
42FI048,5/11/2016 9:00,892.645,2
42FI048,5/11/2016 10:00,893.088,2
42FI048,5/11/2016 11:00,895.303,2
42FI048,5/11/2016 12:00,897.075,2
42FI048,5/11/2016 13:00,894.86,2
42FI048,5/11/2016 14:00,894.417,2
42FI048,5/11/2016 15:00,895.303,2
42FI048,5/11/2016 16:00,893.974,2
42FI048,5/11/2016 17:00,892.645,2
42FI048,5/11/2016 18:00,895.303,2
42FI048,5/11/2016 19:00,894.417,2
42FI048,5/11/2016 20:00,893.531,2
42FI048,5/11/2016 21:00,893.088,2
42FI048,5/11/2016 22:00,895.746,2
42FI048,5/11/2016 23:00,893.974,2
42FI048,5/12/2016,895.746,2
42FI048,5/12/2016 1:00,896.189,2
42FI048,5/12/2016 2:00,898.847,2
42FI048,5/12/2016 3:00,899.733,2
42FI048,5/12/2016 4:00,901.505,2
42FI048,5/12/2016 5:00,902.834,2
42FI048,5/12/2016 6:00,903.277,2
42FI048,5/12/2016 7:00,902.391,2
42FI048,5/12/2016 8:00,901.062,2
42FI048,5/12/2016 9:00,900.619,2
42FI048,5/12/2016 10:00,897.961,2
42FI048,5/12/2016 11:00,895.746,2
42FI048,5/12/2016 12:00,895.303,2
42FI048,5/12/2016 13:00,894.417,2
42FI048,5/12/2016 14:00,894.86,2
42FI048,5/12/2016 15:00,892.645,2
42FI048,5/12/2016 16:00,893.088,2
42FI048,5/12/2016 17:00,892.645,2
42FI048,5/12/2016 18:00,893.974,2
42FI048,5/12/2016 19:00,892.645,2
42FI048,5/12/2016 20:00,892.645,2
42FI048,5/12/2016 21:00,891.759,2
42FI048,5/12/2016 22:00,891.759,2
42FI048,5/12/2016 23:00,889.544,2
42FI048,5/13/2016,888.215,2
42FI048,5/13/2016 1:00,889.101,2
42FI048,5/13/2016 2:00,888.658,2
42FI048,5/13/2016 3:00,890.43,2
42FI048,5/13/2016 4:00,889.101,2
42FI048,5/13/2016 5:00,890.873,2
42FI048,5/13/2016 6:00,892.645,2
42FI048,5/13/2016 7:00,891.316,2
42FI048,5/13/2016 8:00,892.202,2
42FI048,5/13/2016 9:00,889.987,2
42FI048,5/13/2016 10:00,889.544,2
42FI048,5/13/2016 11:00,889.101,2
42FI048,5/13/2016 12:00,891.759,2
42FI048,5/13/2016 13:00,893.974,2
42FI048,5/13/2016 14:00,893.974,2
42FI048,5/13/2016 15:00,893.974,2
42FI048,5/13/2016 16:00,895.746,2
42FI048,5/13/2016 17:00,894.86,2
42FI048,5/13/2016 18:00,895.746,2
42FI048,5/13/2016 19:00,894.417,2
42FI048,5/13/2016 20:00,891.759,2
42FI048,5/13/2016 21:00,892.645,2
42FI048,5/13/2016 22:00,891.316,2
42FI048,5/13/2016 23:00,893.531,2
42FI048,5/14/2016,895.303,2
42FI048,5/14/2016 1:00,896.632,2
42FI048,5/14/2016 2:00,896.189,2
42FI048,5/14/2016 3:00,895.303,2
42FI048,5/14/2016 4:00,897.075,2
42FI048,5/14/2016 5:00,894.86,2
42FI048,5/14/2016 6:00,893.531,2
42FI048,5/14/2016 7:00,893.531,2
42FI048,5/14/2016 8:00,892.202,2
42FI048,5/14/2016 9:00,890.873,2
42FI048,5/14/2016 10:00,890.43,2
42FI048,5/14/2016 11:00,892.645,2
42FI048,5/14/2016 12:00,893.088,2
42FI048,5/14/2016 13:00,895.746,2
42FI048,5/14/2016 14:00,896.632,2
42FI048,5/14/2016 15:00,897.518,2
42FI048,5/14/2016 16:00,897.518,2
42FI048,5/14/2016 17:00,898.847,2
42FI048,5/14/2016 18:00,899.733,2
42FI048,5/14/2016 19:00,899.733,2
42FI048,5/14/2016 20:00,900.619,2
42FI048,5/14/2016 21:00,899.733,2
42FI048,5/14/2016 22:00,901.062,2
42FI048,5/14/2016 23:00,900.619,2
42FI048,5/15/2016,901.062,2
42FI048,5/15/2016 1:00,900.176,2
42FI048,5/15/2016 2:00,901.062,2
42FI048,5/15/2016 3:00,897.961,2
42FI048,5/15/2016 4:00,897.961,2
42FI048,5/15/2016 5:00,894.86,2
42FI048,5/15/2016 6:00,891.759,2
42FI048,5/15/2016 7:00,890.873,2
42FI048,5/15/2016 8:00,887.772,2
42FI048,5/15/2016 9:00,888.658,2
42FI048,5/15/2016 10:00,887.772,2
42FI048,5/15/2016 11:00,888.215,2
42FI048,5/15/2016 12:00,889.101,2
42FI048,5/15/2016 13:00,889.544,2
42FI048,5/15/2016 14:00,887.329,2
42FI048,5/15/2016 15:00,888.215,2
42FI048,5/15/2016 16:00,888.658,2
42FI048,5/15/2016 17:00,886.443,2
42FI048,5/15/2016 18:00,887.329,2
42FI048,5/15/2016 19:00,887.772,2
42FI048,5/15/2016 20:00,886.886,2
42FI048,5/15/2016 21:00,886,2
42FI048,5/15/2016 22:00,886.443,2
42FI048,5/15/2016 23:00,886,2
42FI049,5/9/2016,0.33620156,2
42FI049,5/9/2016 1:00,0.337042064,2
42FI049,5/9/2016 2:00,0.33620156,2
42FI049,5/9/2016 3:00,0.337210165,2
42FI049,5/9/2016 4:00,0.337210165,2
42FI049,5/9/2016 5:00,0.337714467,2
42FI049,5/9/2016 6:00,0.337714467,2
42FI049,5/9/2016 7:00,0.337042064,2
42FI049,5/9/2016 8:00,0.337378265,2
42FI049,5/9/2016 9:00,0.337882568,2
42FI049,5/9/2016 10:00,0.337378265,2
42FI049,5/9/2016 11:00,0.338050669,2
42FI049,5/9/2016 12:00,0.339059273,2
42FI049,5/9/2016 13:00,0.338218769,2
42FI049,5/9/2016 14:00,0.338218769,2
42FI049,5/9/2016 15:00,0.339227374,2
42FI049,5/9/2016 16:00,0.339395475,2
42FI049,5/9/2016 17:00,0.338891172,2
42FI049,5/9/2016 18:00,0.339227374,2
42FI049,5/9/2016 19:00,0.340067878,2
42FI049,5/9/2016 20:00,0.340908382,2
42FI049,5/9/2016 21:00,0.341076483,2
42FI049,5/9/2016 22:00,0.340235979,2
42FI049,5/9/2016 23:00,0.340740281,2
42FI049,5/10/2016,0.339899777,2
42FI049,5/10/2016 1:00,0.339899777,2
42FI049,5/10/2016 2:00,0.340908382,2
42FI049,5/10/2016 3:00,0.34040408,2
42FI049,5/10/2016 4:00,0.34040408,2
42FI049,5/10/2016 5:00,0.341076483,2
42FI049,5/10/2016 6:00,0.341412684,2
42FI049,5/10/2016 7:00,0.341580785,2
42FI049,5/10/2016 8:00,0.341748886,2
42FI049,5/10/2016 9:00,0.340740281,2
42FI049,5/10/2016 10:00,0.340067878,2
42FI049,5/10/2016 11:00,0.339395475,2
42FI049,5/10/2016 12:00,0.340067878,2
42FI049,5/10/2016 13:00,0.339395475,2
42FI049,5/10/2016 14:00,0.339731676,2
42FI049,5/10/2016 15:00,0.340235979,2
42FI049,5/10/2016 16:00,0.340067878,2
42FI049,5/10/2016 17:00,0.339227374,2
42FI049,5/10/2016 18:00,0.339395475,2
42FI049,5/10/2016 19:00,0.338891172,2
42FI049,5/10/2016 20:00,0.33838687,2
42FI049,5/10/2016 21:00,0.338050669,2
42FI049,5/10/2016 22:00,0.338554971,2
42FI049,5/10/2016 23:00,0.338554971,2
42FI049,5/11/2016,0.33838687,2
42FI049,5/11/2016 1:00,0.338891172,2
42FI049,5/11/2016 2:00,0.337882568,2
42FI049,5/11/2016 3:00,0.337714467,2
42FI049,5/11/2016 4:00,0.33838687,2
42FI049,5/11/2016 5:00,0.338218769,2
42FI049,5/11/2016 6:00,0.338554971,2
42FI049,5/11/2016 7:00,0.338218769,2
42FI049,5/11/2016 8:00,0.33838687,2
42FI049,5/11/2016 9:00,0.338723072,2
42FI049,5/11/2016 10:00,0.338891172,2
42FI049,5/11/2016 11:00,0.339731676,2
42FI049,5/11/2016 12:00,0.34040408,2
42FI049,5/11/2016 13:00,0.339563576,2
42FI049,5/11/2016 14:00,0.339395475,2
42FI049,5/11/2016 15:00,0.339731676,2
42FI049,5/11/2016 16:00,0.339227374,2
42FI049,5/11/2016 17:00,0.338723072,2
42FI049,5/11/2016 18:00,0.339731676,2
42FI049,5/11/2016 19:00,0.339395475,2
42FI049,5/11/2016 20:00,0.339059273,2
42FI049,5/11/2016 21:00,0.338891172,2
42FI049,5/11/2016 22:00,0.339899777,2
42FI049,5/11/2016 23:00,0.339227374,2
42FI049,5/12/2016,0.339899777,2
42FI049,5/12/2016 1:00,0.340067878,2
42FI049,5/12/2016 2:00,0.341076483,2
42FI049,5/12/2016 3:00,0.341412684,2
42FI049,5/12/2016 4:00,0.342085087,2
42FI049,5/12/2016 5:00,0.34258939,2
42FI049,5/12/2016 6:00,0.34275749,2
42FI049,5/12/2016 7:00,0.342421289,2
42FI049,5/12/2016 8:00,0.341916987,2
42FI049,5/12/2016 9:00,0.341748886,2
42FI049,5/12/2016 10:00,0.340740281,2
42FI049,5/12/2016 11:00,0.339899777,2
42FI049,5/12/2016 12:00,0.339731676,2
42FI049,5/12/2016 13:00,0.339395475,2
42FI049,5/12/2016 14:00,0.339563576,2
42FI049,5/12/2016 15:00,0.338723072,2
42FI049,5/12/2016 16:00,0.338891172,2
42FI049,5/12/2016 17:00,0.338723072,2
42FI049,5/12/2016 18:00,0.339227374,2
42FI049,5/12/2016 19:00,0.338723072,2
42FI049,5/12/2016 20:00,0.338723072,2
42FI049,5/12/2016 21:00,0.33838687,2
42FI049,5/12/2016 22:00,0.33838687,2
42FI049,5/12/2016 23:00,0.337546366,2
42FI049,5/13/2016,0.337042064,2
42FI049,5/13/2016 1:00,0.337378265,2
42FI049,5/13/2016 2:00,0.337210165,2
42FI049,5/13/2016 3:00,0.337882568,2
42FI049,5/13/2016 4:00,0.337378265,2
42FI049,5/13/2016 5:00,0.338050669,2
42FI049,5/13/2016 6:00,0.338723072,2
42FI049,5/13/2016 7:00,0.338218769,2
42FI049,5/13/2016 8:00,0.338554971,2
42FI049,5/13/2016 9:00,0.337714467,2
42FI049,5/13/2016 10:00,0.337546366,2
42FI049,5/13/2016 11:00,0.337378265,2
42FI049,5/13/2016 12:00,0.33838687,2
42FI049,5/13/2016 13:00,0.339227374,2
42FI049,5/13/2016 14:00,0.339227374,2
42FI049,5/13/2016 15:00,0.339227374,2
42FI049,5/13/2016 16:00,0.339899777,2
42FI049,5/13/2016 17:00,0.339563576,2
42FI049,5/13/2016 18:00,0.339899777,2
42FI049,5/13/2016 19:00,0.339395475,2
42FI049,5/13/2016 20:00,0.33838687,2
42FI049,5/13/2016 21:00,0.338723072,2
42FI049,5/13/2016 22:00,0.338218769,2
42FI049,5/13/2016 23:00,0.339059273,2
42FI049,5/14/2016,0.339731676,2
42FI049,5/14/2016 1:00,0.340235979,2
42FI049,5/14/2016 2:00,0.340067878,2
42FI049,5/14/2016 3:00,0.339731676,2
42FI049,5/14/2016 4:00,0.34040408,2
42FI049,5/14/2016 5:00,0.339563576,2
42FI049,5/14/2016 6:00,0.339059273,2
42FI049,5/14/2016 7:00,0.339059273,2
42FI049,5/14/2016 8:00,0.338554971,2
42FI049,5/14/2016 9:00,0.338050669,2
42FI049,5/14/2016 10:00,0.337882568,2
42FI049,5/14/2016 11:00,0.338723072,2
42FI049,5/14/2016 12:00,0.338891172,2
42FI049,5/14/2016 13:00,0.339899777,2
42FI049,5/14/2016 14:00,0.340235979,2
42FI049,5/14/2016 15:00,0.34057218,2
42FI049,5/14/2016 16:00,0.34057218,2
42FI049,5/14/2016 17:00,0.341076483,2
42FI049,5/14/2016 18:00,0.341412684,2
42FI049,5/14/2016 19:00,0.341412684,2
42FI049,5/14/2016 20:00,0.341748886,2
42FI049,5/14/2016 21:00,0.341412684,2
42FI049,5/14/2016 22:00,0.341916987,2
42FI049,5/14/2016 23:00,0.341748886,2
42FI049,5/15/2016,0.341916987,2
42FI049,5/15/2016 1:00,0.341580785,2
42FI049,5/15/2016 2:00,0.341916987,2
42FI049,5/15/2016 3:00,0.340740281,2
42FI049,5/15/2016 4:00,0.340740281,2
42FI049,5/15/2016 5:00,0.339563576,2
42FI049,5/15/2016 6:00,0.33838687,2
42FI049,5/15/2016 7:00,0.338050669,2
42FI049,5/15/2016 8:00,0.336873963,2
42FI049,5/15/2016 9:00,0.337210165,2
42FI049,5/15/2016 10:00,0.336873963,2
42FI049,5/15/2016 11:00,0.337042064,2
42FI049,5/15/2016 12:00,0.337378265,2
42FI049,5/15/2016 13:00,0.337546366,2
42FI049,5/15/2016 14:00,0.336705862,2
42FI049,5/15/2016 15:00,0.337042064,2
42FI049,5/15/2016 16:00,0.337210165,2
42FI049,5/15/2016 17:00,0.336369661,2
42FI049,5/15/2016 18:00,0.336705862,2
42FI049,5/15/2016 19:00,0.336873963,2
42FI049,5/15/2016 20:00,0.336537762,2
42FI049,5/15/2016 21:00,0.33620156,2
42FI049,5/15/2016 22:00,0.336369661,2
42FI049,5/15/2016 23:00,0.33620156,2
42FI050,5/9/2016,10600,2
42FI050,5/9/2016 1:00,10626.5,2
42FI050,5/9/2016 2:00,10600,2
42FI050,5/9/2016 3:00,10631.8,2
42FI050,5/9/2016 4:00,10631.8,2
42FI050,5/9/2016 5:00,10647.7,2
42FI050,5/9/2016 6:00,10647.7,2
42FI050,5/9/2016 7:00,10626.5,2
42FI050,5/9/2016 8:00,10637.1,2
42FI050,5/9/2016 9:00,10653,2
42FI050,5/9/2016 10:00,10637.1,2
42FI050,5/9/2016 11:00,10658.3,2
42FI050,5/9/2016 12:00,10690.1,2
42FI050,5/9/2016 13:00,10663.6,2
42FI050,5/9/2016 14:00,10663.6,2
42FI050,5/9/2016 15:00,10695.4,2
42FI050,5/9/2016 16:00,10700.7,2
42FI050,5/9/2016 17:00,10684.8,2
42FI050,5/9/2016 18:00,10695.4,2
42FI050,5/9/2016 19:00,10721.9,2
42FI050,5/9/2016 20:00,10748.4,2
42FI050,5/9/2016 21:00,10753.7,2
42FI050,5/9/2016 22:00,10727.2,2
42FI050,5/9/2016 23:00,10743.1,2
42FI050,5/10/2016,10716.6,2
42FI050,5/10/2016 1:00,10716.6,2
42FI050,5/10/2016 2:00,10748.4,2
42FI050,5/10/2016 3:00,10732.5,2
42FI050,5/10/2016 4:00,10732.5,2
42FI050,5/10/2016 5:00,10753.7,2
42FI050,5/10/2016 6:00,10764.3,2
42FI050,5/10/2016 7:00,10769.6,2
42FI050,5/10/2016 8:00,10774.9,2
42FI050,5/10/2016 9:00,10743.1,2
42FI050,5/10/2016 10:00,10721.9,2
42FI050,5/10/2016 11:00,10700.7,2
42FI050,5/10/2016 12:00,10721.9,2
42FI050,5/10/2016 13:00,10700.7,2
42FI050,5/10/2016 14:00,10711.3,2
42FI050,5/10/2016 15:00,10727.2,2
42FI050,5/10/2016 16:00,10721.9,2
42FI050,5/10/2016 17:00,10695.4,2
42FI050,5/10/2016 18:00,10700.7,2
42FI050,5/10/2016 19:00,10684.8,2
42FI050,5/10/2016 20:00,10668.9,2
42FI050,5/10/2016 21:00,10658.3,2
42FI050,5/10/2016 22:00,10674.2,2
42FI050,5/10/2016 23:00,10674.2,2
42FI050,5/11/2016,10668.9,2
42FI050,5/11/2016 1:00,10684.8,2
42FI050,5/11/2016 2:00,10653,2
42FI050,5/11/2016 3:00,10647.7,2
42FI050,5/11/2016 4:00,10668.9,2
42FI050,5/11/2016 5:00,10663.6,2
42FI050,5/11/2016 6:00,10674.2,2
42FI050,5/11/2016 7:00,10663.6,2
42FI050,5/11/2016 8:00,10668.9,2
42FI050,5/11/2016 9:00,10679.5,2
42FI050,5/11/2016 10:00,10684.8,2
42FI050,5/11/2016 11:00,10711.3,2
42FI050,5/11/2016 12:00,10732.5,2
42FI050,5/11/2016 13:00,10706,2
42FI050,5/11/2016 14:00,10700.7,2
42FI050,5/11/2016 15:00,10711.3,2
42FI050,5/11/2016 16:00,10695.4,2
42FI050,5/11/2016 17:00,10679.5,2
42FI050,5/11/2016 18:00,10711.3,2
42FI050,5/11/2016 19:00,10700.7,2
42FI050,5/11/2016 20:00,10690.1,2
42FI050,5/11/2016 21:00,10684.8,2
42FI050,5/11/2016 22:00,10716.6,2
42FI050,5/11/2016 23:00,10695.4,2
42FI050,5/12/2016,10716.6,2
42FI050,5/12/2016 1:00,10721.9,2
42FI050,5/12/2016 2:00,10753.7,2
42FI050,5/12/2016 3:00,10764.3,2
42FI050,5/12/2016 4:00,10785.5,2
42FI050,5/12/2016 5:00,10801.4,2
42FI050,5/12/2016 6:00,10806.7,2
42FI050,5/12/2016 7:00,10796.1,2
42FI050,5/12/2016 8:00,10780.2,2
42FI050,5/12/2016 9:00,10774.9,2
42FI050,5/12/2016 10:00,10743.1,2
42FI050,5/12/2016 11:00,10716.6,2
42FI050,5/12/2016 12:00,10711.3,2
42FI050,5/12/2016 13:00,10700.7,2
42FI050,5/12/2016 14:00,10706,2
42FI050,5/12/2016 15:00,10679.5,2
42FI050,5/12/2016 16:00,10684.8,2
42FI050,5/12/2016 17:00,10679.5,2
42FI050,5/12/2016 18:00,10695.4,2
42FI050,5/12/2016 19:00,10679.5,2
42FI050,5/12/2016 20:00,10679.5,2
42FI050,5/12/2016 21:00,10668.9,2
42FI050,5/12/2016 22:00,10668.9,2
42FI050,5/12/2016 23:00,10642.4,2
42FI050,5/13/2016,10626.5,2
42FI050,5/13/2016 1:00,10637.1,2
42FI050,5/13/2016 2:00,10631.8,2
42FI050,5/13/2016 3:00,10653,2
42FI050,5/13/2016 4:00,10637.1,2
42FI050,5/13/2016 5:00,10658.3,2
42FI050,5/13/2016 6:00,10679.5,2
42FI050,5/13/2016 7:00,10663.6,2
42FI050,5/13/2016 8:00,10674.2,2
42FI050,5/13/2016 9:00,10647.7,2
42FI050,5/13/2016 10:00,10642.4,2
42FI050,5/13/2016 11:00,10637.1,2
42FI050,5/13/2016 12:00,10668.9,2
42FI050,5/13/2016 13:00,10695.4,2
42FI050,5/13/2016 14:00,10695.4,2
42FI050,5/13/2016 15:00,10695.4,2
42FI050,5/13/2016 16:00,10716.6,2
42FI050,5/13/2016 17:00,10706,2
42FI050,5/13/2016 18:00,10716.6,2
42FI050,5/13/2016 19:00,10700.7,2
42FI050,5/13/2016 20:00,10668.9,2
42FI050,5/13/2016 21:00,10679.5,2
42FI050,5/13/2016 22:00,10663.6,2
42FI050,5/13/2016 23:00,10690.1,2
42FI050,5/14/2016,10711.3,2
42FI050,5/14/2016 1:00,10727.2,2
42FI050,5/14/2016 2:00,10721.9,2
42FI050,5/14/2016 3:00,10711.3,2
42FI050,5/14/2016 4:00,10732.5,2
42FI050,5/14/2016 5:00,10706,2
42FI050,5/14/2016 6:00,10690.1,2
42FI050,5/14/2016 7:00,10690.1,2
42FI050,5/14/2016 8:00,10674.2,2
42FI050,5/14/2016 9:00,10658.3,2
42FI050,5/14/2016 10:00,10653,2
42FI050,5/14/2016 11:00,10679.5,2
42FI050,5/14/2016 12:00,10684.8,2
42FI050,5/14/2016 13:00,10716.6,2
42FI050,5/14/2016 14:00,10727.2,2
42FI050,5/14/2016 15:00,10737.8,2
42FI050,5/14/2016 16:00,10737.8,2
42FI050,5/14/2016 17:00,10753.7,2
42FI050,5/14/2016 18:00,10764.3,2
42FI050,5/14/2016 19:00,10764.3,2
42FI050,5/14/2016 20:00,10774.9,2
42FI050,5/14/2016 21:00,10764.3,2
42FI050,5/14/2016 22:00,10780.2,2
42FI050,5/14/2016 23:00,10774.9,2
42FI050,5/15/2016,10780.2,2
42FI050,5/15/2016 1:00,10769.6,2
42FI050,5/15/2016 2:00,10780.2,2
42FI050,5/15/2016 3:00,10743.1,2
42FI050,5/15/2016 4:00,10743.1,2
42FI050,5/15/2016 5:00,10706,2
42FI050,5/15/2016 6:00,10668.9,2
42FI050,5/15/2016 7:00,10658.3,2
42FI050,5/15/2016 8:00,10621.2,2
42FI050,5/15/2016 9:00,10631.8,2
42FI050,5/15/2016 10:00,10621.2,2
42FI050,5/15/2016 11:00,10626.5,2
42FI050,5/15/2016 12:00,10637.1,2
42FI050,5/15/2016 13:00,10642.4,2
42FI050,5/15/2016 14:00,10615.9,2
42FI050,5/15/2016 15:00,10626.5,2
42FI050,5/15/2016 16:00,10631.8,2
42FI050,5/15/2016 17:00,10605.3,2
42FI050,5/15/2016 18:00,10615.9,2
42FI050,5/15/2016 19:00,10621.2,2
42FI050,5/15/2016 20:00,10610.6,2
42FI050,5/15/2016 21:00,10600,2
42FI050,5/15/2016 22:00,10605.3,2
42FI050,5/15/2016 23:00,10600,2
42FI051,5/9/2016,5300,2
42FI051,5/9/2016 1:00,5313.25,2
42FI051,5/9/2016 2:00,5300,2
42FI051,5/9/2016 3:00,5315.9,2
42FI051,5/9/2016 4:00,5315.9,2
42FI051,5/9/2016 5:00,5323.85,2
42FI051,5/9/2016 6:00,5323.85,2
42FI051,5/9/2016 7:00,5313.25,2
42FI051,5/9/2016 8:00,5318.55,2
42FI051,5/9/2016 9:00,5326.5,2
42FI051,5/9/2016 10:00,5318.55,2
42FI051,5/9/2016 11:00,5329.15,2
42FI051,5/9/2016 12:00,5345.05,2
42FI051,5/9/2016 13:00,5331.8,2
42FI051,5/9/2016 14:00,5331.8,2
42FI051,5/9/2016 15:00,5347.7,2
42FI051,5/9/2016 16:00,5350.35,2
42FI051,5/9/2016 17:00,5342.4,2
42FI051,5/9/2016 18:00,5347.7,2
42FI051,5/9/2016 19:00,5360.95,2
42FI051,5/9/2016 20:00,5374.2,2
42FI051,5/9/2016 21:00,5376.85,2
42FI051,5/9/2016 22:00,5363.6,2
42FI051,5/9/2016 23:00,5371.55,2
42FI051,5/10/2016,5358.3,2
42FI051,5/10/2016 1:00,5358.3,2
42FI051,5/10/2016 2:00,5374.2,2
