name,timestamp,value,quality
42FI048,4/27/2016,903.277,2
42FI048,4/27/2016 1:00,901.062,2
42FI048,4/27/2016 2:00,900.619,2
42FI048,4/27/2016 3:00,900.619,2
42FI048,4/27/2016 4:00,902.834,2
42FI048,4/27/2016 5:00,901.062,2
42FI048,4/27/2016 6:00,902.834,2
42FI048,4/27/2016 7:00,903.72,2
42FI048,4/27/2016 8:00,902.391,2
42FI048,4/27/2016 9:00,899.733,2
42FI048,4/27/2016 10:00,901.948,2
42FI048,4/27/2016 11:00,901.948,2
42FI048,4/27/2016 12:00,902.834,2
42FI048,4/27/2016 13:00,900.619,2
42FI048,4/27/2016 14:00,897.961,2
42FI048,4/27/2016 15:00,900.619,2
42FI048,4/27/2016 16:00,898.847,2
42FI048,4/27/2016 17:00,901.062,2
42FI048,4/27/2016 18:00,900.619,2
42FI048,4/27/2016 19:00,898.847,2
42FI048,4/27/2016 20:00,897.518,2
42FI048,4/27/2016 21:00,898.847,2
42FI048,4/27/2016 22:00,900.619,2
42FI048,4/27/2016 23:00,899.29,2
42FI048,4/28/2016,898.404,2
42FI048,4/28/2016 1:00,900.176,2
42FI048,4/28/2016 2:00,901.948,2
42FI048,4/28/2016 3:00,901.505,2
42FI048,4/28/2016 4:00,901.948,2
42FI048,4/28/2016 5:00,900.176,2
42FI048,4/28/2016 6:00,902.391,2
42FI048,4/28/2016 7:00,901.062,2
42FI048,4/28/2016 8:00,898.404,2
42FI048,4/28/2016 9:00,897.518,2
42FI048,4/28/2016 10:00,897.961,2
42FI048,4/28/2016 11:00,897.518,2
42FI048,4/28/2016 12:00,898.404,2
42FI048,4/28/2016 13:00,899.733,2
42FI048,4/28/2016 14:00,901.062,2
42FI048,4/28/2016 15:00,899.29,2
42FI048,4/28/2016 16:00,897.075,2
42FI048,4/28/2016 17:00,895.746,2
42FI048,4/28/2016 18:00,893.974,2
42FI048,4/28/2016 19:00,896.632,2
42FI048,4/28/2016 20:00,894.86,2
42FI048,4/28/2016 21:00,895.746,2
42FI048,4/28/2016 22:00,897.961,2
42FI048,4/28/2016 23:00,896.632,2
42FI048,4/29/2016,895.303,2
42FI048,4/29/2016 1:00,896.632,2
42FI048,4/29/2016 2:00,897.961,2
42FI048,4/29/2016 3:00,897.518,2
42FI048,4/29/2016 4:00,895.746,2
42FI048,4/29/2016 5:00,896.189,2
42FI048,4/29/2016 6:00,893.974,2
42FI048,4/29/2016 7:00,892.645,2
42FI048,4/29/2016 8:00,894.417,2
42FI048,4/29/2016 9:00,895.303,2
42FI048,4/29/2016 10:00,895.303,2
42FI048,4/29/2016 11:00,895.746,2
42FI048,4/29/2016 12:00,894.417,2
42FI048,4/29/2016 13:00,891.759,2
42FI048,4/29/2016 14:00,890.43,2
42FI048,4/29/2016 15:00,892.645,2
42FI048,4/29/2016 16:00,890.43,2
42FI048,4/29/2016 17:00,892.202,2
42FI048,4/29/2016 18:00,889.987,2
42FI048,4/29/2016 19:00,891.316,2
42FI048,4/29/2016 20:00,889.987,2
42FI048,4/29/2016 21:00,892.202,2
42FI048,4/29/2016 22:00,889.987,2
42FI048,4/29/2016 23:00,890.43,2
42FI048,4/30/2016,890.43,2
42FI048,4/30/2016 1:00,892.645,2
42FI048,4/30/2016 2:00,892.202,2
42FI048,4/30/2016 3:00,893.974,2
42FI048,4/30/2016 4:00,895.746,2
42FI048,4/30/2016 5:00,893.531,2
42FI048,4/30/2016 6:00,893.974,2
42FI048,4/30/2016 7:00,893.974,2
42FI048,4/30/2016 8:00,895.303,2
42FI048,4/30/2016 9:00,894.86,2
42FI048,4/30/2016 10:00,897.518,2
42FI048,4/30/2016 11:00,895.303,2
42FI048,4/30/2016 12:00,896.189,2
42FI048,4/30/2016 13:00,897.075,2
42FI048,4/30/2016 14:00,898.404,2
42FI048,4/30/2016 15:00,898.404,2
42FI048,4/30/2016 16:00,900.619,2
42FI048,4/30/2016 17:00,902.391,2
42FI048,4/30/2016 18:00,900.176,2
42FI048,4/30/2016 19:00,900.619,2
42FI048,4/30/2016 20:00,898.847,2
42FI048,4/30/2016 21:00,900.619,2
42FI048,4/30/2016 22:00,901.505,2
42FI048,4/30/2016 23:00,900.176,2
42FI048,5/1/2016,897.518,2
42FI048,5/1/2016 1:00,897.518,2
42FI048,5/1/2016 2:00,894.86,2
42FI048,5/1/2016 3:00,895.303,2
42FI048,5/1/2016 4:00,893.531,2
42FI048,5/1/2016 5:00,890.873,2
42FI048,5/1/2016 6:00,890.873,2
42FI048,5/1/2016 7:00,890.43,2
42FI048,5/1/2016 8:00,889.987,2
42FI048,5/1/2016 9:00,890.873,2
42FI048,5/1/2016 10:00,891.759,2
42FI048,5/1/2016 11:00,889.544,2
42FI048,5/1/2016 12:00,887.329,2
42FI048,5/1/2016 13:00,887.772,2
42FI048,5/1/2016 14:00,888.215,2
42FI048,5/1/2016 15:00,886.886,2
42FI048,5/1/2016 16:00,887.772,2
42FI048,5/1/2016 17:00,887.772,2
42FI048,5/1/2016 18:00,886.443,2
42FI048,5/1/2016 19:00,886.443,2
42FI048,5/1/2016 20:00,886,2
42FI048,5/1/2016 21:00,886,2
42FI048,5/1/2016 22:00,886,2
42FI048,5/1/2016 23:00,886,2
42FI049,4/25/2016,0.33620156,2
42FI049,4/25/2016 1:00,0.337042064,2
42FI049,4/25/2016 2:00,0.336537762,2
42FI049,4/25/2016 3:00,0.336873963,2
42FI049,4/25/2016 4:00,0.337546366,2
42FI049,4/25/2016 5:00,0.336705862,2
42FI049,4/25/2016 6:00,0.337378265,2
42FI049,4/25/2016 7:00,0.337378265,2
42FI049,4/25/2016 8:00,0.337714467,2
42FI049,4/25/2016 9:00,0.337546366,2
42FI049,4/25/2016 10:00,0.337378265,2
42FI049,4/25/2016 11:00,0.336873963,2
42FI049,4/25/2016 12:00,0.336369661,2
42FI049,4/25/2016 13:00,0.335529157,2
42FI049,4/25/2016 14:00,0.336033459,2
42FI049,4/25/2016 15:00,0.336705862,2
42FI049,4/25/2016 16:00,0.336369661,2
42FI049,4/25/2016 17:00,0.33620156,2
42FI049,4/25/2016 18:00,0.337210165,2
42FI049,4/25/2016 19:00,0.337546366,2
42FI049,4/25/2016 20:00,0.337546366,2
42FI049,4/25/2016 21:00,0.338218769,2
42FI049,4/25/2016 22:00,0.337882568,2
42FI049,4/25/2016 23:00,0.337210165,2
42FI049,4/26/2016,0.338050669,2
42FI049,4/26/2016 1:00,0.338050669,2
42FI049,4/26/2016 2:00,0.338554971,2
42FI049,4/26/2016 3:00,0.338723072,2
42FI049,4/26/2016 4:00,0.33838687,2
42FI049,4/26/2016 5:00,0.339395475,2
42FI049,4/26/2016 6:00,0.339059273,2
42FI049,4/26/2016 7:00,0.338723072,2
42FI049,4/26/2016 8:00,0.338218769,2
42FI049,4/26/2016 9:00,0.338723072,2
42FI049,4/26/2016 10:00,0.339563576,2
42FI049,4/26/2016 11:00,0.338723072,2
42FI049,4/26/2016 12:00,0.339563576,2
42FI049,4/26/2016 13:00,0.339731676,2
42FI049,4/26/2016 14:00,0.34057218,2
42FI049,4/26/2016 15:00,0.341076483,2
42FI049,4/26/2016 16:00,0.340740281,2
42FI049,4/26/2016 17:00,0.340740281,2
42FI049,4/26/2016 18:00,0.341412684,2
42FI049,4/26/2016 19:00,0.340740281,2
42FI049,4/26/2016 20:00,0.341412684,2
42FI049,4/26/2016 21:00,0.341244583,2
42FI049,4/26/2016 22:00,0.341412684,2
42FI049,4/26/2016 23:00,0.341748886,2
42FI049,4/27/2016,0.34275749,2
42FI049,4/27/2016 1:00,0.341916987,2
42FI049,4/27/2016 2:00,0.341748886,2
42FI049,4/27/2016 3:00,0.341748886,2
42FI049,4/27/2016 4:00,0.34258939,2
42FI049,4/27/2016 5:00,0.341916987,2
42FI049,4/27/2016 6:00,0.34258939,2
42FI049,4/27/2016 7:00,0.342925591,2
42FI049,4/27/2016 8:00,0.342421289,2
42FI049,4/27/2016 9:00,0.341412684,2
42FI049,4/27/2016 10:00,0.342253188,2
42FI049,4/27/2016 11:00,0.342253188,2
42FI049,4/27/2016 12:00,0.34258939,2
42FI049,4/27/2016 13:00,0.341748886,2
42FI049,4/27/2016 14:00,0.340740281,2
42FI049,4/27/2016 15:00,0.341748886,2
42FI049,4/27/2016 16:00,0.341076483,2
42FI049,4/27/2016 17:00,0.341916987,2
42FI049,4/27/2016 18:00,0.341748886,2
42FI049,4/27/2016 19:00,0.341076483,2
42FI049,4/27/2016 20:00,0.34057218,2
42FI049,4/27/2016 21:00,0.341076483,2
42FI049,4/27/2016 22:00,0.341748886,2
42FI049,4/27/2016 23:00,0.341244583,2
42FI049,4/28/2016,0.340908382,2
42FI049,4/28/2016 1:00,0.341580785,2
42FI049,4/28/2016 2:00,0.342253188,2
42FI049,4/28/2016 3:00,0.342085087,2
42FI049,4/28/2016 4:00,0.342253188,2
42FI049,4/28/2016 5:00,0.341580785,2
42FI049,4/28/2016 6:00,0.342421289,2
42FI049,4/28/2016 7:00,0.341916987,2
42FI049,4/28/2016 8:00,0.340908382,2
42FI049,4/28/2016 9:00,0.34057218,2
42FI049,4/28/2016 10:00,0.340740281,2
42FI049,4/28/2016 11:00,0.34057218,2
42FI049,4/28/2016 12:00,0.340908382,2
42FI049,4/28/2016 13:00,0.341412684,2
42FI049,4/28/2016 14:00,0.341916987,2
42FI049,4/28/2016 15:00,0.341244583,2
42FI049,4/28/2016 16:00,0.34040408,2
42FI049,4/28/2016 17:00,0.339899777,2
42FI049,4/28/2016 18:00,0.339227374,2
42FI049,4/28/2016 19:00,0.340235979,2
42FI049,4/28/2016 20:00,0.339563576,2
42FI049,4/28/2016 21:00,0.339899777,2
42FI049,4/28/2016 22:00,0.340740281,2
42FI049,4/28/2016 23:00,0.340235979,2
42FI049,4/29/2016,0.339731676,2
42FI049,4/29/2016 1:00,0.340235979,2
42FI049,4/29/2016 2:00,0.340740281,2
42FI049,4/29/2016 3:00,0.34057218,2
42FI049,4/29/2016 4:00,0.339899777,2
42FI049,4/29/2016 5:00,0.340067878,2
42FI049,4/29/2016 6:00,0.339227374,2
42FI049,4/29/2016 7:00,0.338723072,2
42FI049,4/29/2016 8:00,0.339395475,2
42FI049,4/29/2016 9:00,0.339731676,2
42FI049,4/29/2016 10:00,0.339731676,2
42FI049,4/29/2016 11:00,0.339899777,2
42FI049,4/29/2016 12:00,0.339395475,2
42FI049,4/29/2016 13:00,0.33838687,2
42FI049,4/29/2016 14:00,0.337882568,2
42FI049,4/29/2016 15:00,0.338723072,2
42FI049,4/29/2016 16:00,0.337882568,2
42FI049,4/29/2016 17:00,0.338554971,2
42FI049,4/29/2016 18:00,0.337714467,2
42FI049,4/29/2016 19:00,0.338218769,2
42FI049,4/29/2016 20:00,0.337714467,2
42FI049,4/29/2016 21:00,0.338554971,2
42FI049,4/29/2016 22:00,0.337714467,2
42FI049,4/29/2016 23:00,0.337882568,2
42FI049,4/30/2016,0.337882568,2
42FI049,4/30/2016 1:00,0.338723072,2
42FI049,4/30/2016 2:00,0.338554971,2
42FI049,4/30/2016 3:00,0.339227374,2
42FI049,4/30/2016 4:00,0.339899777,2
42FI049,4/30/2016 5:00,0.339059273,2
42FI049,4/30/2016 6:00,0.339227374,2
42FI049,4/30/2016 7:00,0.339227374,2
42FI049,4/30/2016 8:00,0.339731676,2
42FI049,4/30/2016 9:00,0.339563576,2
42FI049,4/30/2016 10:00,0.34057218,2
42FI049,4/30/2016 11:00,0.339731676,2
42FI049,4/30/2016 12:00,0.340067878,2
42FI049,4/30/2016 13:00,0.34040408,2
42FI049,4/30/2016 14:00,0.340908382,2
42FI049,4/30/2016 15:00,0.340908382,2
42FI049,4/30/2016 16:00,0.341748886,2
42FI049,4/30/2016 17:00,0.342421289,2
42FI049,4/30/2016 18:00,0.341580785,2
42FI049,4/30/2016 19:00,0.341748886,2
42FI049,4/30/2016 20:00,0.341076483,2
42FI049,4/30/2016 21:00,0.341748886,2
42FI049,4/30/2016 22:00,0.342085087,2
42FI049,4/30/2016 23:00,0.341580785,2
42FI049,5/1/2016,0.34057218,2
42FI049,5/1/2016 1:00,0.34057218,2
42FI049,5/1/2016 2:00,0.339563576,2
42FI049,5/1/2016 3:00,0.339731676,2
42FI049,5/1/2016 4:00,0.339059273,2
42FI049,5/1/2016 5:00,0.338050669,2
42FI049,5/1/2016 6:00,0.338050669,2
42FI049,5/1/2016 7:00,0.337882568,2
42FI049,5/1/2016 8:00,0.337714467,2
42FI049,5/1/2016 9:00,0.338050669,2
42FI049,5/1/2016 10:00,0.33838687,2
42FI049,5/1/2016 11:00,0.337546366,2
42FI049,5/1/2016 12:00,0.336705862,2
42FI049,5/1/2016 13:00,0.336873963,2
42FI049,5/1/2016 14:00,0.337042064,2
42FI049,5/1/2016 15:00,0.336537762,2
42FI049,5/1/2016 16:00,0.336873963,2
42FI049,5/1/2016 17:00,0.336873963,2
42FI049,5/1/2016 18:00,0.336369661,2
42FI049,5/1/2016 19:00,0.336369661,2
42FI049,5/1/2016 20:00,0.33620156,2
42FI049,5/1/2016 21:00,0.33620156,2
42FI049,5/1/2016 22:00,0.33620156,2
42FI049,5/1/2016 23:00,0.33620156,2
42FI050,4/25/2016,10600,2
42FI050,4/25/2016 1:00,10626.5,2
42FI050,4/25/2016 2:00,10610.6,2
42FI050,4/25/2016 3:00,10621.2,2
42FI050,4/25/2016 4:00,10642.4,2
42FI050,4/25/2016 5:00,10615.9,2
42FI050,4/25/2016 6:00,10637.1,2
42FI050,4/25/2016 7:00,10637.1,2
42FI050,4/25/2016 8:00,10647.7,2
42FI050,4/25/2016 9:00,10642.4,2
42FI050,4/25/2016 10:00,10637.1,2
42FI050,4/25/2016 11:00,10621.2,2
42FI050,4/25/2016 12:00,10605.3,2
42FI050,4/25/2016 13:00,10578.8,2
42FI050,4/25/2016 14:00,10594.7,2
42FI050,4/25/2016 15:00,10615.9,2
42FI050,4/25/2016 16:00,10605.3,2
42FI050,4/25/2016 17:00,10600,2
42FI050,4/25/2016 18:00,10631.8,2
42FI050,4/25/2016 19:00,10642.4,2
42FI050,4/25/2016 20:00,10642.4,2
42FI050,4/25/2016 21:00,10663.6,2
42FI050,4/25/2016 22:00,10653,2
42FI050,4/25/2016 23:00,10631.8,2
42FI050,4/26/2016,10658.3,2
42FI050,4/26/2016 1:00,10658.3,2
42FI050,4/26/2016 2:00,10674.2,2
42FI050,4/26/2016 3:00,10679.5,2
42FI050,4/26/2016 4:00,10668.9,2
42FI050,4/26/2016 5:00,10700.7,2
42FI050,4/26/2016 6:00,10690.1,2
42FI050,4/26/2016 7:00,10679.5,2
42FI050,4/26/2016 8:00,10663.6,2
42FI050,4/26/2016 9:00,10679.5,2
42FI050,4/26/2016 10:00,10706,2
42FI050,4/26/2016 11:00,10679.5,2
42FI050,4/26/2016 12:00,10706,2
42FI050,4/26/2016 13:00,10711.3,2
42FI050,4/26/2016 14:00,10737.8,2
42FI050,4/26/2016 15:00,10753.7,2
42FI050,4/26/2016 16:00,10743.1,2
42FI050,4/26/2016 17:00,10743.1,2
42FI050,4/26/2016 18:00,10764.3,2
42FI050,4/26/2016 19:00,10743.1,2
42FI050,4/26/2016 20:00,10764.3,2
42FI050,4/26/2016 21:00,10759,2
42FI050,4/26/2016 22:00,10764.3,2
42FI050,4/26/2016 23:00,10774.9,2
42FI050,4/27/2016,10806.7,2
42FI050,4/27/2016 1:00,10780.2,2
42FI050,4/27/2016 2:00,10774.9,2
42FI050,4/27/2016 3:00,10774.9,2
42FI050,4/27/2016 4:00,10801.4,2
42FI050,4/27/2016 5:00,10780.2,2
42FI050,4/27/2016 6:00,10801.4,2
42FI050,4/27/2016 7:00,10812,2
42FI050,4/27/2016 8:00,10796.1,2
42FI050,4/27/2016 9:00,10764.3,2
42FI050,4/27/2016 10:00,10790.8,2
42FI050,4/27/2016 11:00,10790.8,2
42FI050,4/27/2016 12:00,10801.4,2
42FI050,4/27/2016 13:00,10774.9,2
42FI050,4/27/2016 14:00,10743.1,2
42FI050,4/27/2016 15:00,10774.9,2
42FI050,4/27/2016 16:00,10753.7,2
42FI050,4/27/2016 17:00,10780.2,2
42FI050,4/27/2016 18:00,10774.9,2
42FI050,4/27/2016 19:00,10753.7,2
42FI050,4/27/2016 20:00,10737.8,2
42FI050,4/27/2016 21:00,10753.7,2
42FI050,4/27/2016 22:00,10774.9,2
42FI050,4/27/2016 23:00,10759,2
42FI050,4/28/2016,10748.4,2
42FI050,4/28/2016 1:00,10769.6,2
42FI050,4/28/2016 2:00,10790.8,2
42FI050,4/28/2016 3:00,10785.5,2
42FI050,4/28/2016 4:00,10790.8,2
42FI050,4/28/2016 5:00,10769.6,2
42FI050,4/28/2016 6:00,10796.1,2
42FI050,4/28/2016 7:00,10780.2,2
42FI050,4/28/2016 8:00,10748.4,2
42FI050,4/28/2016 9:00,10737.8,2
42FI050,4/28/2016 10:00,10743.1,2
42FI050,4/28/2016 11:00,10737.8,2
42FI050,4/28/2016 12:00,10748.4,2
42FI050,4/28/2016 13:00,10764.3,2
42FI050,4/28/2016 14:00,10780.2,2
42FI050,4/28/2016 15:00,10759,2
42FI050,4/28/2016 16:00,10732.5,2
42FI050,4/28/2016 17:00,10716.6,2
42FI050,4/28/2016 18:00,10695.4,2
42FI050,4/28/2016 19:00,10727.2,2
42FI050,4/28/2016 20:00,10706,2
42FI050,4/28/2016 21:00,10716.6,2
42FI050,4/28/2016 22:00,10743.1,2
42FI050,4/28/2016 23:00,10727.2,2
42FI050,4/29/2016,10711.3,2
42FI050,4/29/2016 1:00,10727.2,2
42FI050,4/29/2016 2:00,10743.1,2
42FI050,4/29/2016 3:00,10737.8,2
42FI050,4/29/2016 4:00,10716.6,2
42FI050,4/29/2016 5:00,10721.9,2
42FI050,4/29/2016 6:00,10695.4,2
42FI050,4/29/2016 7:00,10679.5,2
42FI050,4/29/2016 8:00,10700.7,2
42FI050,4/29/2016 9:00,10711.3,2
42FI050,4/29/2016 10:00,10711.3,2
42FI050,4/29/2016 11:00,10716.6,2
42FI050,4/29/2016 12:00,10700.7,2
42FI050,4/29/2016 13:00,10668.9,2
42FI050,4/29/2016 14:00,10653,2
42FI050,4/29/2016 15:00,10679.5,2
42FI050,4/29/2016 16:00,10653,2
42FI050,4/29/2016 17:00,10674.2,2
42FI050,4/29/2016 18:00,10647.7,2
42FI050,4/29/2016 19:00,10663.6,2
42FI050,4/29/2016 20:00,10647.7,2
42FI050,4/29/2016 21:00,10674.2,2
42FI050,4/29/2016 22:00,10647.7,2
42FI050,4/29/2016 23:00,10653,2
42FI050,4/30/2016,10653,2
42FI050,4/30/2016 1:00,10679.5,2
42FI050,4/30/2016 2:00,10674.2,2
42FI050,4/30/2016 3:00,10695.4,2
42FI050,4/30/2016 4:00,10716.6,2
42FI050,4/30/2016 5:00,10690.1,2
42FI050,4/30/2016 6:00,10695.4,2
42FI050,4/30/2016 7:00,10695.4,2
42FI050,4/30/2016 8:00,10711.3,2
42FI050,4/30/2016 9:00,10706,2
42FI050,4/30/2016 10:00,10737.8,2
42FI050,4/30/2016 11:00,10711.3,2
42FI050,4/30/2016 12:00,10721.9,2
42FI050,4/30/2016 13:00,10732.5,2
42FI050,4/30/2016 14:00,10748.4,2
42FI050,4/30/2016 15:00,10748.4,2
42FI050,4/30/2016 16:00,10774.9,2
42FI050,4/30/2016 17:00,10796.1,2
42FI050,4/30/2016 18:00,10769.6,2
42FI050,4/30/2016 19:00,10774.9,2
42FI050,4/30/2016 20:00,10753.7,2
42FI050,4/30/2016 21:00,10774.9,2
42FI050,4/30/2016 22:00,10785.5,2
42FI050,4/30/2016 23:00,10769.6,2
42FI050,5/1/2016,10737.8,2
42FI050,5/1/2016 1:00,10737.8,2
42FI050,5/1/2016 2:00,10706,2
42FI050,5/1/2016 3:00,10711.3,2
42FI050,5/1/2016 4:00,10690.1,2
42FI050,5/1/2016 5:00,10658.3,2
42FI050,5/1/2016 6:00,10658.3,2
42FI050,5/1/2016 7:00,10653,2
42FI050,5/1/2016 8:00,10647.7,2
42FI050,5/1/2016 9:00,10658.3,2
42FI050,5/1/2016 10:00,10668.9,2
42FI050,5/1/2016 11:00,10642.4,2
42FI050,5/1/2016 12:00,10615.9,2
42FI050,5/1/2016 13:00,10621.2,2
42FI050,5/1/2016 14:00,10626.5,2
42FI050,5/1/2016 15:00,10610.6,2
42FI050,5/1/2016 16:00,10621.2,2
42FI050,5/1/2016 17:00,10621.2,2
42FI050,5/1/2016 18:00,10605.3,2
42FI050,5/1/2016 19:00,10605.3,2
42FI050,5/1/2016 20:00,10600,2
42FI050,5/1/2016 21:00,10600,2
42FI050,5/1/2016 22:00,10600,2
42FI050,5/1/2016 23:00,10600,2
42FI051,4/25/2016,5300,2
42FI051,4/25/2016 1:00,5313.25,2
42FI051,4/25/2016 2:00,5305.3,2
42FI051,4/25/2016 3:00,5310.6,2
42FI051,4/25/2016 4:00,5321.2,2
42FI051,4/25/2016 5:00,5307.95,2
42FI051,4/25/2016 6:00,5318.55,2
42FI051,4/25/2016 7:00,5318.55,2
42FI051,4/25/2016 8:00,5323.85,2
42FI051,4/25/2016 9:00,5321.2,2
42FI051,4/25/2016 10:00,5318.55,2
42FI051,4/25/2016 11:00,5310.6,2
42FI051,4/25/2016 12:00,5302.65,2
42FI051,4/25/2016 13:00,5289.4,2
42FI051,4/25/2016 14:00,5297.35,2
42FI051,4/25/2016 15:00,5307.95,2
42FI051,4/25/2016 16:00,5302.65,2
42FI051,4/25/2016 17:00,5300,2
42FI051,4/25/2016 18:00,5315.9,2
42FI051,4/25/2016 19:00,5321.2,2
42FI051,4/25/2016 20:00,5321.2,2
42FI051,4/25/2016 21:00,5331.8,2
42FI051,4/25/2016 22:00,5326.5,2
42FI051,4/25/2016 23:00,5315.9,2
42FI051,4/26/2016,5329.15,2
42FI051,4/26/2016 1:00,5329.15,2
42FI051,4/26/2016 2:00,5337.1,2
42FI051,4/26/2016 3:00,5339.75,2
42FI051,4/26/2016 4:00,5334.45,2
42FI051,4/26/2016 5:00,5350.35,2
42FI051,4/26/2016 6:00,5345.05,2
42FI051,4/26/2016 7:00,5339.75,2
42FI051,4/26/2016 8:00,5331.8,2
42FI051,4/26/2016 9:00,5339.75,2
42FI051,4/26/2016 10:00,5353,2
42FI051,4/26/2016 11:00,5339.75,2
42FI051,4/26/2016 12:00,5353,2
42FI051,4/26/2016 13:00,5355.65,2
42FI051,4/26/2016 14:00,5368.9,2
42FI051,4/26/2016 15:00,5376.85,2
42FI051,4/26/2016 16:00,5371.55,2
42FI051,4/26/2016 17:00,5371.55,2
42FI051,4/26/2016 18:00,5382.15,2
42FI051,4/26/2016 19:00,5371.55,2
42FI051,4/26/2016 20:00,5382.15,2
42FI051,4/26/2016 21:00,5379.5,2
42FI051,4/26/2016 22:00,5382.15,2
42FI051,4/26/2016 23:00,5387.45,2
42FI051,4/27/2016,5403.35,2
42FI051,4/27/2016 1:00,5390.1,2
42FI051,4/27/2016 2:00,5387.45,2
42FI051,4/27/2016 3:00,5387.45,2
42FI051,4/27/2016 4:00,5400.7,2
42FI051,4/27/2016 5:00,5390.1,2
42FI051,4/27/2016 6:00,5400.7,2
42FI051,4/27/2016 7:00,5406,2
42FI051,4/27/2016 8:00,5398.05,2
42FI051,4/27/2016 9:00,5382.15,2
42FI051,4/27/2016 10:00,5395.4,2
42FI051,4/27/2016 11:00,5395.4,2
42FI051,4/27/2016 12:00,5400.7,2
42FI051,4/27/2016 13:00,5387.45,2
42FI051,4/27/2016 14:00,5371.55,2
42FI051,4/27/2016 15:00,5387.45,2
42FI051,4/27/2016 16:00,5376.85,2
42FI051,4/27/2016 17:00,5390.1,2
42FI051,4/27/2016 18:00,5387.45,2
42FI051,4/27/2016 19:00,5376.85,2
42FI051,4/27/2016 20:00,5368.9,2
42FI051,4/27/2016 21:00,5376.85,2
42FI051,4/27/2016 22:00,5387.45,2
42FI051,4/27/2016 23:00,5379.5,2
42FI051,4/28/2016,5374.2,2
42FI051,4/28/2016 1:00,5384.8,2
42FI051,4/28/2016 2:00,5395.4,2
42FI051,4/28/2016 3:00,5392.75,2
42FI051,4/28/2016 4:00,5395.4,2
42FI051,4/28/2016 5:00,5384.8,2
42FI051,4/28/2016 6:00,5398.05,2
42FI051,4/28/2016 7:00,5390.1,2
42FI051,4/28/2016 8:00,5374.2,2
42FI051,4/28/2016 9:00,5368.9,2
42FI051,4/28/2016 10:00,5371.55,2
42FI051,4/28/2016 11:00,5368.9,2
42FI051,4/28/2016 12:00,5374.2,2
42FI051,4/28/2016 13:00,5382.15,2
42FI051,4/28/2016 14:00,5390.1,2
42FI051,4/28/2016 15:00,5379.5,2
42FI051,4/28/2016 16:00,5366.25,2
42FI051,4/28/2016 17:00,5358.3,2
42FI051,4/28/2016 18:00,5347.7,2
42FI051,4/28/2016 19:00,5363.6,2
42FI051,4/28/2016 20:00,5353,2
42FI051,4/28/2016 21:00,5358.3,2
42FI051,4/28/2016 22:00,5371.55,2
42FI051,4/28/2016 23:00,5363.6,2
42FI051,4/29/2016,5355.65,2
42FI051,4/29/2016 1:00,5363.6,2
42FI051,4/29/2016 2:00,5371.55,2
42FI051,4/29/2016 3:00,5368.9,2
42FI051,4/29/2016 4:00,5358.3,2
42FI051,4/29/2016 5:00,5360.95,2
42FI051,4/29/2016 6:00,5347.7,2
42FI051,4/29/2016 7:00,5339.75,2
42FI051,4/29/2016 8:00,5350.35,2
42FI051,4/29/2016 9:00,5355.65,2
42FI051,4/29/2016 10:00,5355.65,2
42FI051,4/29/2016 11:00,5358.3,2
42FI051,4/29/2016 12:00,5350.35,2
42FI051,4/29/2016 13:00,5334.45,2
42FI051,4/29/2016 14:00,5326.5,2
42FI051,4/29/2016 15:00,5339.75,2
42FI051,4/29/2016 16:00,5326.5,2
42FI051,4/29/2016 17:00,5337.1,2
42FI051,4/29/2016 18:00,5323.85,2
42FI051,4/29/2016 19:00,5331.8,2
42FI051,4/29/2016 20:00,5323.85,2
42FI051,4/29/2016 21:00,5337.1,2
42FI051,4/29/2016 22:00,5323.85,2
42FI051,4/29/2016 23:00,5326.5,2
42FI051,4/30/2016,5326.5,2
42FI051,4/30/2016 1:00,5339.75,2
42FI051,4/30/2016 2:00,5337.1,2
42FI051,4/30/2016 3:00,5347.7,2
42FI051,4/30/2016 4:00,5358.3,2
42FI051,4/30/2016 5:00,5345.05,2
42FI051,4/30/2016 6:00,5347.7,2
42FI051,4/30/2016 7:00,5347.7,2
42FI051,4/30/2016 8:00,5355.65,2
42FI051,4/30/2016 9:00,5353,2
42FI051,4/30/2016 10:00,5368.9,2
42FI051,4/30/2016 11:00,5355.65,2
42FI051,4/30/2016 12:00,5360.95,2
42FI051,4/30/2016 13:00,5366.25,2
42FI051,4/30/2016 14:00,5374.2,2
42FI051,4/30/2016 15:00,5374.2,2
42FI051,4/30/2016 16:00,5387.45,2
42FI051,4/30/2016 17:00,5398.05,2
42FI051,4/30/2016 18:00,5384.8,2
42FI051,4/30/2016 19:00,5387.45,2
42FI051,4/30/2016 20:00,5376.85,2
42FI051,4/30/2016 21:00,5387.45,2
42FI051,4/30/2016 22:00,5392.75,2
42FI051,4/30/2016 23:00,5384.8,2
42FI051,5/1/2016,5368.9,2
42FI051,5/1/2016 1:00,5368.9,2
42FI051,5/1/2016 2:00,5353,2
42FI051,5/1/2016 3:00,5355.65,2
42FI051,5/1/2016 4:00,5345.05,2
42FI051,5/1/2016 5:00,5329.15,2
42FI051,5/1/2016 6:00,5329.15,2
42FI051,5/1/2016 7:00,5326.5,2
42FI051,5/1/2016 8:00,5323.85,2
42FI051,5/1/2016 9:00,5329.15,2
42FI051,5/1/2016 10:00,5334.45,2
42FI051,5/1/2016 11:00,5321.2,2
42FI051,5/1/2016 12:00,5307.95,2
