name,timestamp,value,quality
42FI052,4/23/2016 19:00,2.000076741,2
42FI052,4/23/2016 20:00,1.996054465,2
42FI052,4/23/2016 21:00,1.998065603,2
42FI052,4/23/2016 22:00,2.000076741,2
42FI052,4/23/2016 23:00,1.998065603,2
42FI052,4/24/2016,2.00108231,2
42FI052,4/24/2016 1:00,1.999071172,2
42FI052,4/24/2016 2:00,2.00108231,2
42FI052,4/24/2016 3:00,2.000076741,2
42FI052,4/24/2016 4:00,1.999071172,2
42FI052,4/24/2016 5:00,1.999071172,2
42FI052,4/24/2016 6:00,2.00108231,2
42FI052,4/24/2016 7:00,1.998065603,2
42FI052,4/24/2016 8:00,2.000076741,2
42FI052,4/24/2016 9:00,2.000076741,2
42FI052,4/24/2016 10:00,2.006110155,2
42FI052,4/24/2016 11:00,2.004099017,2
42FI052,4/24/2016 12:00,2.010132431,2
42FI052,4/24/2016 13:00,2.013149138,2
42FI052,4/24/2016 14:00,2.015160276,2
42FI052,4/24/2016 15:00,2.015160276,2
42FI052,4/24/2016 16:00,2.017171414,2
42FI052,4/24/2016 17:00,2.014154707,2
42FI052,4/24/2016 18:00,2.015160276,2
42FI052,4/24/2016 19:00,2.010132431,2
42FI052,4/24/2016 20:00,2.010132431,2
42FI052,4/24/2016 21:00,2.010132431,2
42FI052,4/24/2016 22:00,2.012143569,2
42FI052,4/24/2016 23:00,2.011138,2
42FC053,4/18/2016,60750,2
42FC053,4/18/2016 1:00,60689.25,2
42FC053,4/18/2016 2:00,60507,2
42FC053,4/18/2016 3:00,60628.5,2
42FC053,4/18/2016 4:00,60537.375,2
42FC053,4/18/2016 5:00,60628.5,2
42FC053,4/18/2016 6:00,60567.75,2
42FC053,4/18/2016 7:00,60567.75,2
42FC053,4/18/2016 8:00,60446.25,2
42FC053,4/18/2016 9:00,60806.43,2
42FC053,4/18/2016 10:00,60623.37,2
42FC053,4/18/2016 11:00,60684.39,2
42FC053,4/18/2016 12:00,60531.84,2
42FC053,4/18/2016 13:00,60531.84,2
42FC053,4/18/2016 14:00,60830.325,2
42FC053,4/18/2016 15:00,60677.1,2
42FC053,4/18/2016 16:00,60554.52,2
42FC053,4/18/2016 17:00,60493.23,2
42FC053,4/18/2016 18:00,60431.94,2
42FC053,4/18/2016 19:00,60852.06,2
42FC053,4/18/2016 20:00,61005.96,2
42FC053,4/18/2016 21:00,60554.52,2
42FC053,4/18/2016 22:00,60707.745,2
42FC053,4/18/2016 23:00,60707.745,2
42FC053,4/19/2016,60623.37,2
42FC053,4/19/2016 1:00,60501.33,2
42FC053,4/19/2016 2:00,60653.88,2
42FC053,4/19/2016 3:00,60684.39,2
42FC053,4/19/2016 4:00,60507,2
42FC053,4/19/2016 5:00,60476.625,2
42FC053,4/19/2016 6:00,60598.125,2
42FC053,4/19/2016 7:00,60719.625,2
42FC053,4/19/2016 8:00,60810.75,2
42FC053,4/19/2016 9:00,61172.55,2
42FC053,4/19/2016 10:00,61111.53,2
42FC053,4/19/2016 11:00,61233.57,2
42FC053,4/19/2016 12:00,61355.61,2
42FC053,4/19/2016 13:00,61203.06,2
42FC053,4/19/2016 14:00,61233.57,2
42FC053,4/19/2016 15:00,60871.5,2
42FC053,4/19/2016 16:00,60932.25,2
42FC053,4/19/2016 17:00,60962.625,2
42FC053,4/19/2016 18:00,61144.875,2
42FC053,4/19/2016 19:00,60691.68,2
42FC053,4/19/2016 20:00,60721.92,2
42FC053,4/19/2016 21:00,60691.68,2
42FC053,4/19/2016 22:00,60330.42,2
42FC053,4/19/2016 23:00,60300.315,2
42FC053,4/20/2016,60450.84,2
42FC053,4/20/2016 1:00,60360.525,2
42FC053,4/20/2016 2:00,60390.63,2
42FC053,4/20/2016 3:00,60330.42,2
42FC053,4/20/2016 4:00,60179.76,2
42FC053,4/20/2016 5:00,60119.82,2
42FC053,4/20/2016 6:00,60239.7,2
42FC053,4/20/2016 7:00,60119.82,2
42FC053,4/20/2016 8:00,59878.845,2
42FC053,4/20/2016 9:00,60028.02,2
42FC053,4/20/2016 10:00,59845.5,2
42FC053,4/20/2016 11:00,59786.1,2
42FC053,4/20/2016 12:00,59786.1,2
42FC053,4/20/2016 13:00,59815.8,2
42FC053,4/20/2016 14:00,59786.1,2
42FC053,4/20/2016 15:00,59662.17,2
42FC053,4/20/2016 16:00,59484.78,2
42FC053,4/20/2016 17:00,59366.52,2
42FC053,4/20/2016 18:00,59396.085,2
42FC053,4/20/2016 19:00,59366.52,2
42FC053,4/20/2016 20:00,59218.695,2
42FC053,4/20/2016 21:00,59248.26,2
42FC053,4/20/2016 22:00,59248.26,2
42FC053,4/20/2016 23:00,59100.435,2
42FC053,4/21/2016,58771.71,2
42FC053,4/21/2016 1:00,58653.99,2
42FC053,4/21/2016 2:00,58506.84,2
42FC053,4/21/2016 3:00,58656.96,2
42FC053,4/21/2016 4:00,58775.22,2
42FC053,4/21/2016 5:00,58745.655,2
42FC053,4/21/2016 6:00,58597.83,2
42FC053,4/21/2016 7:00,58389.12,2
42FC053,4/21/2016 8:00,58536.27,2
42FC053,4/21/2016 9:00,58477.41,2
42FC053,4/21/2016 10:00,58447.98,2
42FC053,4/21/2016 11:00,58627.395,2
42FC053,4/21/2016 12:00,58447.98,2
42FC053,4/21/2016 13:00,58536.27,2
42FC053,4/21/2016 14:00,58536.27,2
42FC053,4/21/2016 15:00,58683.42,2
42FC053,4/21/2016 16:00,58830.57,2
42FC053,4/21/2016 17:00,58648.59,2
42FC053,4/21/2016 18:00,58795.065,2
42FC053,4/21/2016 19:00,58736.475,2
42FC053,4/21/2016 20:00,58882.95,2
42FC053,4/21/2016 21:00,58853.655,2
42FC053,4/21/2016 22:00,59124.87,2
42FC053,4/21/2016 23:00,59124.87,2
42FC053,4/22/2016,59183.73,2
42FC053,4/22/2016 1:00,59213.16,2
42FC053,4/22/2016 2:00,59095.44,2
42FC053,4/22/2016 3:00,59007.15,2
42FC053,4/22/2016 4:00,59036.58,2
42FC053,4/22/2016 5:00,58948.29,2
42FC053,4/22/2016 6:00,58801.14,2
42FC053,4/22/2016 7:00,58414.23,2
42FC053,4/22/2016 8:00,58384.935,2
42FC053,4/22/2016 9:00,58209.165,2
42FC053,4/22/2016 10:00,58267.755,2
42FC053,4/22/2016 11:00,58443.525,2
42FC053,4/22/2016 12:00,58414.23,2
42FC053,4/22/2016 13:00,58414.23,2
42FC053,4/22/2016 14:00,58560.705,2
42FC053,4/22/2016 15:00,58472.82,2
42FC053,4/22/2016 16:00,58742.28,2
42FC053,4/22/2016 17:00,58624.56,2
42FC053,4/22/2016 18:00,58565.7,2
42FC053,4/22/2016 19:00,58775.22,2
42FC053,4/22/2016 20:00,58745.655,2
42FC053,4/22/2016 21:00,59013.9,2
42FC053,4/22/2016 22:00,59103,2
42FC053,4/22/2016 23:00,58984.2,2
42FC053,4/23/2016,59132.97,2
42FC053,4/23/2016 1:00,59311.98,2
42FC053,4/23/2016 2:00,59700.24,2
42FC053,4/23/2016 3:00,59670.27,2
42FC053,4/23/2016 4:00,59670.27,2
42FC053,4/23/2016 5:00,59760.18,2
42FC053,4/23/2016 6:00,59940,2
42FC053,4/23/2016 7:00,60029.37,2
42FC053,4/23/2016 8:00,60449.76,2
42FC053,4/23/2016 9:00,60449.76,2
42FC053,4/23/2016 10:00,60449.76,2
42FC053,4/23/2016 11:00,60359.04,2
42FC053,4/23/2016 12:00,60238.08,2
42FC053,4/23/2016 13:00,60385.5,2
42FC053,4/23/2016 14:00,60294.375,2
42FC053,4/23/2016 15:00,60415.875,2
42FC053,4/23/2016 16:00,60567.75,2
42FC053,4/23/2016 17:00,60628.5,2
42FC053,4/23/2016 18:00,60537.375,2
42FC053,4/23/2016 19:00,60415.875,2
42FC053,4/23/2016 20:00,60294.375,2
42FC053,4/23/2016 21:00,60355.125,2
42FC053,4/23/2016 22:00,60147.36,2
42FC053,4/23/2016 23:00,60086.88,2
42FC053,4/24/2016,60177.6,2
42FC053,4/24/2016 1:00,60385.5,2
42FC053,4/24/2016 2:00,60446.25,2
42FC053,4/24/2016 3:00,60415.875,2
42FC053,4/24/2016 4:00,60385.5,2
42FC053,4/24/2016 5:00,60653.88,2
42FC053,4/24/2016 6:00,60446.25,2
42FC053,4/24/2016 7:00,60355.125,2
42FC053,4/24/2016 8:00,60415.875,2
42FC053,4/24/2016 9:00,60415.875,2
42FC053,4/24/2016 10:00,60598.125,2
42FC053,4/24/2016 11:00,60537.375,2
42FC053,4/24/2016 12:00,60719.625,2
42FC053,4/24/2016 13:00,60810.75,2
42FC053,4/24/2016 14:00,60871.5,2
42FC053,4/24/2016 15:00,60871.5,2
42FC053,4/24/2016 16:00,60932.25,2
42FC053,4/24/2016 17:00,60841.125,2
42FC053,4/24/2016 18:00,60871.5,2
42FC053,4/24/2016 19:00,60719.625,2
42FC053,4/24/2016 20:00,60719.625,2
42FC053,4/24/2016 21:00,60719.625,2
42FC053,4/24/2016 22:00,60780.375,2
42FC053,4/24/2016 23:00,60750,2
42FC054,4/18/2016,0,2
42FC054,4/18/2016 1:00,0,2
42FC054,4/18/2016 2:00,0,2
42FC054,4/18/2016 3:00,0,2
42FC054,4/18/2016 4:00,0,2
42FC054,4/18/2016 5:00,0,2
42FC054,4/18/2016 6:00,0,2
42FC054,4/18/2016 7:00,0,2
42FC054,4/18/2016 8:00,0,2
42FC054,4/18/2016 9:00,0,2
42FC054,4/18/2016 10:00,0,2
42FC054,4/18/2016 11:00,0,2
42FC054,4/18/2016 12:00,0,2
42FC054,4/18/2016 13:00,0,2
42FC054,4/18/2016 14:00,0,2
42FC054,4/18/2016 15:00,0,2
42FC054,4/18/2016 16:00,0,2
42FC054,4/18/2016 17:00,0,2
42FC054,4/18/2016 18:00,0,2
42FC054,4/18/2016 19:00,0,2
42FC054,4/18/2016 20:00,0,2
42FC054,4/18/2016 21:00,0,2
42FC054,4/18/2016 22:00,0,2
42FC054,4/18/2016 23:00,0,2
42FC054,4/19/2016,0,2
42FC054,4/19/2016 1:00,0,2
42FC054,4/19/2016 2:00,0,2
42FC054,4/19/2016 3:00,0,2
42FC054,4/19/2016 4:00,0,2
42FC054,4/19/2016 5:00,0,2
42FC054,4/19/2016 6:00,0,2
42FC054,4/19/2016 7:00,0,2
42FC054,4/19/2016 8:00,0,2
42FC054,4/19/2016 9:00,0,2
42FC054,4/19/2016 10:00,0,2
42FC054,4/19/2016 11:00,0,2
42FC054,4/19/2016 12:00,0,2
42FC054,4/19/2016 13:00,0,2
42FC054,4/19/2016 14:00,0,2
42FC054,4/19/2016 15:00,0,2
42FC054,4/19/2016 16:00,0,2
42FC054,4/19/2016 17:00,0,2
42FC054,4/19/2016 18:00,0,2
42FC054,4/19/2016 19:00,0,2
42FC054,4/19/2016 20:00,0,2
42FC054,4/19/2016 21:00,0,2
42FC054,4/19/2016 22:00,0,2
42FC054,4/19/2016 23:00,0,2
42FC054,4/20/2016,0,2
42FC054,4/20/2016 1:00,0,2
42FC054,4/20/2016 2:00,0,2
42FC054,4/20/2016 3:00,0,2
42FC054,4/20/2016 4:00,0,2
42FC054,4/20/2016 5:00,0,2
42FC054,4/20/2016 6:00,0,2
42FC054,4/20/2016 7:00,0,2
42FC054,4/20/2016 8:00,0,2
42FC054,4/20/2016 9:00,0,2
42FC054,4/20/2016 10:00,0,2
42FC054,4/20/2016 11:00,0,2
42FC054,4/20/2016 12:00,0,2
42FC054,4/20/2016 13:00,0,2
42FC054,4/20/2016 14:00,0,2
42FC054,4/20/2016 15:00,0,2
42FC054,4/20/2016 16:00,0,2
42FC054,4/20/2016 17:00,0,2
42FC054,4/20/2016 18:00,0,2
42FC054,4/20/2016 19:00,0,2
42FC054,4/20/2016 20:00,0,2
42FC054,4/20/2016 21:00,0,2
42FC054,4/20/2016 22:00,0,2
42FC054,4/20/2016 23:00,0,2
42FC054,4/21/2016,0,2
42FC054,4/21/2016 1:00,0,2
42FC054,4/21/2016 2:00,0,2
42FC054,4/21/2016 3:00,0,2
42FC054,4/21/2016 4:00,0,2
42FC054,4/21/2016 5:00,0,2
42FC054,4/21/2016 6:00,0,2
42FC054,4/21/2016 7:00,0,2
42FC054,4/21/2016 8:00,0,2
42FC054,4/21/2016 9:00,0,2
42FC054,4/21/2016 10:00,0,2
42FC054,4/21/2016 11:00,0,2
42FC054,4/21/2016 12:00,0,2
42FC054,4/21/2016 13:00,0,2
42FC054,4/21/2016 14:00,0,2
42FC054,4/21/2016 15:00,0,2
42FC054,4/21/2016 16:00,0,2
42FC054,4/21/2016 17:00,0,2
42FC054,4/21/2016 18:00,0,2
42FC054,4/21/2016 19:00,0,2
42FC054,4/21/2016 20:00,0,2
42FC054,4/21/2016 21:00,0,2
42FC054,4/21/2016 22:00,0,2
42FC054,4/21/2016 23:00,0,2
42FC054,4/22/2016,0,2
42FC054,4/22/2016 1:00,0,2
42FC054,4/22/2016 2:00,0,2
42FC054,4/22/2016 3:00,0,2
42FC054,4/22/2016 4:00,0,2
42FC054,4/22/2016 5:00,0,2
42FC054,4/22/2016 6:00,0,2
42FC054,4/22/2016 7:00,0,2
42FC054,4/22/2016 8:00,0,2
42FC054,4/22/2016 9:00,0,2
42FC054,4/22/2016 10:00,0,2
42FC054,4/22/2016 11:00,0,2
42FC054,4/22/2016 12:00,0,2
42FC054,4/22/2016 13:00,0,2
42FC054,4/22/2016 14:00,0,2
42FC054,4/22/2016 15:00,0,2
42FC054,4/22/2016 16:00,0,2
42FC054,4/22/2016 17:00,0,2
42FC054,4/22/2016 18:00,0,2
42FC054,4/22/2016 19:00,0,2
42FC054,4/22/2016 20:00,0,2
42FC054,4/22/2016 21:00,0,2
42FC054,4/22/2016 22:00,0,2
42FC054,4/22/2016 23:00,0,2
42FC054,4/23/2016,0,2
42FC054,4/23/2016 1:00,0,2
42FC054,4/23/2016 2:00,0,2
42FC054,4/23/2016 3:00,0,2
42FC054,4/23/2016 4:00,0,2
42FC054,4/23/2016 5:00,0,2
42FC054,4/23/2016 6:00,0,2
42FC054,4/23/2016 7:00,0,2
42FC054,4/23/2016 8:00,0,2
42FC054,4/23/2016 9:00,0,2
42FC054,4/23/2016 10:00,0,2
42FC054,4/23/2016 11:00,0,2
42FC054,4/23/2016 12:00,0,2
42FC054,4/23/2016 13:00,0,2
42FC054,4/23/2016 14:00,0,2
42FC054,4/23/2016 15:00,0,2
42FC054,4/23/2016 16:00,0,2
42FC054,4/23/2016 17:00,0,2
42FC054,4/23/2016 18:00,0,2
42FC054,4/23/2016 19:00,0,2
42FC054,4/23/2016 20:00,0,2
42FC054,4/23/2016 21:00,0,2
42FC054,4/23/2016 22:00,0,2
42FC054,4/23/2016 23:00,0,2
42FC054,4/24/2016,0,2
42FC054,4/24/2016 1:00,0,2
42FC054,4/24/2016 2:00,0,2
42FC054,4/24/2016 3:00,0,2
42FC054,4/24/2016 4:00,0,2
42FC054,4/24/2016 5:00,0,2
42FC054,4/24/2016 6:00,0,2
42FC054,4/24/2016 7:00,0,2
42FC054,4/24/2016 8:00,0,2
42FC054,4/24/2016 9:00,0,2
42FC054,4/24/2016 10:00,0,2
42FC054,4/24/2016 11:00,0,2
42FC054,4/24/2016 12:00,0,2
42FC054,4/24/2016 13:00,0,2
42FC054,4/24/2016 14:00,0,2
42FC054,4/24/2016 15:00,0,2
42FC054,4/24/2016 16:00,0,2
42FC054,4/24/2016 17:00,0,2
42FC054,4/24/2016 18:00,0,2
42FC054,4/24/2016 19:00,0,2
42FC054,4/24/2016 20:00,0,2
42FC054,4/24/2016 21:00,0,2
42FC054,4/24/2016 22:00,0,2
42FC054,4/24/2016 23:00,0,2
42FC055,4/18/2016,0,2
42FC055,4/18/2016 1:00,0,2
42FC055,4/18/2016 2:00,0,2
42FC055,4/18/2016 3:00,0,2
42FC055,4/18/2016 4:00,0,2
42FC055,4/18/2016 5:00,0,2
42FC055,4/18/2016 6:00,0,2
42FC055,4/18/2016 7:00,0,2
42FC055,4/18/2016 8:00,0,2
42FC055,4/18/2016 9:00,0,2
42FC055,4/18/2016 10:00,0,2
42FC055,4/18/2016 11:00,0,2
42FC055,4/18/2016 12:00,0,2
42FC055,4/18/2016 13:00,0,2
42FC055,4/18/2016 14:00,0,2
42FC055,4/18/2016 15:00,0,2
42FC055,4/18/2016 16:00,0,2
42FC055,4/18/2016 17:00,0,2
42FC055,4/18/2016 18:00,0,2
42FC055,4/18/2016 19:00,0,2
42FC055,4/18/2016 20:00,0,2
42FC055,4/18/2016 21:00,0,2
42FC055,4/18/2016 22:00,0,2
42FC055,4/18/2016 23:00,0,2
42FC055,4/19/2016,0,2
42FC055,4/19/2016 1:00,0,2
42FC055,4/19/2016 2:00,0,2
42FC055,4/19/2016 3:00,0,2
42FC055,4/19/2016 4:00,0,2
42FC055,4/19/2016 5:00,0,2
42FC055,4/19/2016 6:00,0,2
42FC055,4/19/2016 7:00,0,2
42FC055,4/19/2016 8:00,0,2
42FC055,4/19/2016 9:00,0,2
42FC055,4/19/2016 10:00,0,2
42FC055,4/19/2016 11:00,0,2
42FC055,4/19/2016 12:00,0,2
42FC055,4/19/2016 13:00,0,2
42FC055,4/19/2016 14:00,0,2
42FC055,4/19/2016 15:00,0,2
42FC055,4/19/2016 16:00,0,2
42FC055,4/19/2016 17:00,0,2
42FC055,4/19/2016 18:00,0,2
42FC055,4/19/2016 19:00,0,2
42FC055,4/19/2016 20:00,0,2
42FC055,4/19/2016 21:00,0,2
42FC055,4/19/2016 22:00,0,2
42FC055,4/19/2016 23:00,0,2
42FC055,4/20/2016,0,2
42FC055,4/20/2016 1:00,0,2
42FC055,4/20/2016 2:00,0,2
42FC055,4/20/2016 3:00,0,2
42FC055,4/20/2016 4:00,0,2
42FC055,4/20/2016 5:00,0,2
42FC055,4/20/2016 6:00,0,2
42FC055,4/20/2016 7:00,0,2
42FC055,4/20/2016 8:00,0,2
42FC055,4/20/2016 9:00,0,2
42FC055,4/20/2016 10:00,0,2
42FC055,4/20/2016 11:00,0,2
42FC055,4/20/2016 12:00,0,2
42FC055,4/20/2016 13:00,0,2
42FC055,4/20/2016 14:00,0,2
42FC055,4/20/2016 15:00,0,2
42FC055,4/20/2016 16:00,0,2
42FC055,4/20/2016 17:00,0,2
42FC055,4/20/2016 18:00,0,2
42FC055,4/20/2016 19:00,0,2
42FC055,4/20/2016 20:00,0,2
42FC055,4/20/2016 21:00,0,2
42FC055,4/20/2016 22:00,0,2
42FC055,4/20/2016 23:00,0,2
42FC055,4/21/2016,0,2
42FC055,4/21/2016 1:00,0,2
42FC055,4/21/2016 2:00,0,2
42FC055,4/21/2016 3:00,0,2
42FC055,4/21/2016 4:00,0,2
42FC055,4/21/2016 5:00,0,2
42FC055,4/21/2016 6:00,0,2
42FC055,4/21/2016 7:00,0,2
42FC055,4/21/2016 8:00,0,2
42FC055,4/21/2016 9:00,0,2
42FC055,4/21/2016 10:00,0,2
42FC055,4/21/2016 11:00,0,2
42FC055,4/21/2016 12:00,0,2
42FC055,4/21/2016 13:00,0,2
42FC055,4/21/2016 14:00,0,2
42FC055,4/21/2016 15:00,0,2
42FC055,4/21/2016 16:00,0,2
42FC055,4/21/2016 17:00,0,2
42FC055,4/21/2016 18:00,0,2
42FC055,4/21/2016 19:00,0,2
42FC055,4/21/2016 20:00,0,2
42FC055,4/21/2016 21:00,0,2
42FC055,4/21/2016 22:00,0,2
42FC055,4/21/2016 23:00,0,2
42FC055,4/22/2016,0,2
42FC055,4/22/2016 1:00,0,2
42FC055,4/22/2016 2:00,0,2
42FC055,4/22/2016 3:00,0,2
42FC055,4/22/2016 4:00,0,2
42FC055,4/22/2016 5:00,0,2
42FC055,4/22/2016 6:00,0,2
42FC055,4/22/2016 7:00,0,2
42FC055,4/22/2016 8:00,0,2
42FC055,4/22/2016 9:00,0,2
42FC055,4/22/2016 10:00,0,2
42FC055,4/22/2016 11:00,0,2
42FC055,4/22/2016 12:00,0,2
42FC055,4/22/2016 13:00,0,2
42FC055,4/22/2016 14:00,0,2
42FC055,4/22/2016 15:00,0,2
42FC055,4/22/2016 16:00,0,2
42FC055,4/22/2016 17:00,0,2
42FC055,4/22/2016 18:00,0,2
42FC055,4/22/2016 19:00,0,2
42FC055,4/22/2016 20:00,0,2
42FC055,4/22/2016 21:00,0,2
42FC055,4/22/2016 22:00,0,2
42FC055,4/22/2016 23:00,0,2
42FC055,4/23/2016,0,2
42FC055,4/23/2016 1:00,0,2
42FC055,4/23/2016 2:00,0,2
42FC055,4/23/2016 3:00,0,2
42FC055,4/23/2016 4:00,0,2
42FC055,4/23/2016 5:00,0,2
42FC055,4/23/2016 6:00,0,2
42FC055,4/23/2016 7:00,0,2
42FC055,4/23/2016 8:00,0,2
42FC055,4/23/2016 9:00,0,2
42FC055,4/23/2016 10:00,0,2
42FC055,4/23/2016 11:00,0,2
42FC055,4/23/2016 12:00,0,2
42FC055,4/23/2016 13:00,0,2
42FC055,4/23/2016 14:00,0,2
42FC055,4/23/2016 15:00,0,2
42FC055,4/23/2016 16:00,0,2
42FC055,4/23/2016 17:00,0,2
42FC055,4/23/2016 18:00,0,2
42FC055,4/23/2016 19:00,0,2
42FC055,4/23/2016 20:00,0,2
42FC055,4/23/2016 21:00,0,2
42FC055,4/23/2016 22:00,0,2
42FC055,4/23/2016 23:00,0,2
42FC055,4/24/2016,0,2
42FC055,4/24/2016 1:00,0,2
42FC055,4/24/2016 2:00,0,2
42FC055,4/24/2016 3:00,0,2
42FC055,4/24/2016 4:00,0,2
42FC055,4/24/2016 5:00,0,2
42FC055,4/24/2016 6:00,0,2
42FC055,4/24/2016 7:00,0,2
42FC055,4/24/2016 8:00,0,2
42FC055,4/24/2016 9:00,0,2
42FC055,4/24/2016 10:00,0,2
42FC055,4/24/2016 11:00,0,2
42FC055,4/24/2016 12:00,0,2
42FC055,4/24/2016 13:00,0,2
42FC055,4/24/2016 14:00,0,2
42FC055,4/24/2016 15:00,0,2
42FC055,4/24/2016 16:00,0,2
42FC055,4/24/2016 17:00,0,2
42FC055,4/24/2016 18:00,0,2
42FC055,4/24/2016 19:00,0,2
42FC055,4/24/2016 20:00,0,2
42FC055,4/24/2016 21:00,0,2
42FC055,4/24/2016 22:00,0,2
42FC055,4/24/2016 23:00,0,2
42AI056.PH,4/18/2016,6.5,2
42AI056.PH,4/18/2016 1:00,6.8,2
42AI056.PH,4/18/2016 2:00,7.1,2
42AI056.PH,4/18/2016 3:00,6.7,2
42AI056.PH,4/18/2016 4:00,6.9,2
42AI056.PH,4/18/2016 5:00,6.9,2
42AI056.PH,4/18/2016 6:00,7.1,2
42AI056.PH,4/18/2016 7:00,7.1,2
42AI056.PH,4/18/2016 8:00,7.5,2
42AI056.PH,4/18/2016 9:00,7.5,2
42AI056.PH,4/18/2016 10:00,8.2,2
42AI056.PH,4/18/2016 11:00,7.5,2
42AI056.PH,4/18/2016 12:00,7.2,2
42AI056.PH,4/18/2016 13:00,7.7,2
42AI056.PH,4/18/2016 14:00,7.8,2
42AI056.PH,4/18/2016 15:00,8.1,2
42AI056.PH,4/18/2016 16:00,7.5,2
42AI056.PH,4/18/2016 17:00,6.9,2
42AI056.PH,4/18/2016 18:00,7.1,2
42AI056.PH,4/18/2016 19:00,7.5,2
42AI056.PH,4/18/2016 20:00,8.2,2
42AI056.PH,4/18/2016 21:00,8.2,2
42AI056.PH,4/18/2016 22:00,8.9,2
42AI056.PH,4/18/2016 23:00,9.7,2
42AI056.PH,4/19/2016,9.5,2
42AI056.PH,4/19/2016 1:00,9.8,2
42AI056.PH,4/19/2016 2:00,9.4,2
42AI056.PH,4/19/2016 3:00,9.5,2
42AI056.PH,4/19/2016 4:00,10.2,2
42AI056.PH,4/19/2016 5:00,10,2
42AI056.PH,4/19/2016 6:00,9.8,2
42AI056.PH,4/19/2016 7:00,9.1,2
42AI056.PH,4/19/2016 8:00,9,2
42AI056.PH,4/19/2016 9:00,8.4,2
42AI056.PH,4/19/2016 10:00,7.8,2
42AI056.PH,4/19/2016 11:00,7.3,2
42AI056.PH,4/19/2016 12:00,6.8,2
42AI056.PH,4/19/2016 13:00,7.4,2
42AI056.PH,4/19/2016 14:00,7.5,2
42AI056.PH,4/19/2016 15:00,6.9,2
42AI056.PH,4/19/2016 16:00,6.5,2
42AI056.PH,4/19/2016 17:00,6.4,2
42AI056.PH,4/19/2016 18:00,6.6,2
42AI056.PH,4/19/2016 19:00,6.8,2
42AI056.PH,4/19/2016 20:00,6.3,2
42AI056.PH,4/19/2016 21:00,6,2
42AI056.PH,4/19/2016 22:00,5.8,2
42AI056.PH,4/19/2016 23:00,5.5,2
42AI056.PH,4/20/2016,5.2,2
42AI056.PH,4/20/2016 1:00,4.7,2
42AI056.PH,4/20/2016 2:00,4.3,2
42AI056.PH,4/20/2016 3:00,4.5,2
42AI056.PH,4/20/2016 4:00,4.2,2
42AI056.PH,4/20/2016 5:00,4.5,2
42AI056.PH,4/20/2016 6:00,4.8,2
42AI056.PH,4/20/2016 7:00,4.9,2
42AI056.PH,4/20/2016 8:00,4.7,2
42AI056.PH,4/20/2016 9:00,4.6,2
42AI056.PH,4/20/2016 10:00,4.2,2
42AI056.PH,4/20/2016 11:00,4,2
42AI056.PH,4/20/2016 12:00,3.7,2
42AI056.PH,4/20/2016 13:00,4,2
42AI056.PH,4/20/2016 14:00,4.2,2
42AI056.PH,4/20/2016 15:00,3.9,2
42AI056.PH,4/20/2016 16:00,4,2
42AI056.PH,4/20/2016 17:00,4.4,2
42AI056.PH,4/20/2016 18:00,4.6,2
42AI056.PH,4/20/2016 19:00,5,2
42AI056.PH,4/20/2016 20:00,5,2
42AI056.PH,4/20/2016 21:00,4.6,2
42AI056.PH,4/20/2016 22:00,4.7,2
42AI056.PH,4/20/2016 23:00,4.6,2
42AI056.PH,4/21/2016,5,2
42AI056.PH,4/21/2016 1:00,5.1,2
42AI056.PH,4/21/2016 2:00,5.3,2
42AI056.PH,4/21/2016 3:00,5.4,2
42AI056.PH,4/21/2016 4:00,5.2,2
42AI056.PH,4/21/2016 5:00,5.7,2
42AI056.PH,4/21/2016 6:00,5.8,2
42AI056.PH,4/21/2016 7:00,5.8,2
42AI056.PH,4/21/2016 8:00,5.5,2
42AI056.PH,4/21/2016 9:00,5.5,2
42AI056.PH,4/21/2016 10:00,5.3,2
42AI056.PH,4/21/2016 11:00,5.5,2
42AI056.PH,4/21/2016 12:00,5.5,2
42AI056.PH,4/21/2016 13:00,5.2,2
42AI056.PH,4/21/2016 14:00,5.5,2
42AI056.PH,4/21/2016 15:00,5.5,2
42AI056.PH,4/21/2016 16:00,5.9,2
42AI056.PH,4/21/2016 17:00,5.5,2
42AI056.PH,4/21/2016 18:00,5.1,2
42AI056.PH,4/21/2016 19:00,4.6,2
42AI056.PH,4/21/2016 20:00,4.5,2
42AI056.PH,4/21/2016 21:00,4.5,2
42AI056.PH,4/21/2016 22:00,4.8,2
42AI056.PH,4/21/2016 23:00,5.2,2
42AI056.PH,4/22/2016,5.4,2
42AI056.PH,4/22/2016 1:00,5.3,2
42AI056.PH,4/22/2016 2:00,5.4,2
42AI056.PH,4/22/2016 3:00,4.9,2
42AI056.PH,4/22/2016 4:00,4.5,2
42AI056.PH,4/22/2016 5:00,4.7,2
42AI056.PH,4/22/2016 6:00,4.8,2
42AI056.PH,4/22/2016 7:00,4.6,2
42AI056.PH,4/22/2016 8:00,5,2
42AI056.PH,4/22/2016 9:00,4.9,2
42AI056.PH,4/22/2016 10:00,4.6,2
42AI056.PH,4/22/2016 11:00,4.4,2
42AI056.PH,4/22/2016 12:00,4.2,2
42AI056.PH,4/22/2016 13:00,4.4,2
42AI056.PH,4/22/2016 14:00,4.8,2
42AI056.PH,4/22/2016 15:00,4.8,2
42AI056.PH,4/22/2016 16:00,4.4,2
