name,timestamp,value,quality
42FI052,4/29/2016 5:00,1.726561973,2
42FI052,4/29/2016 6:00,1.742651077,2
42FI052,4/29/2016 7:00,1.726561973,2
42FI052,4/29/2016 8:00,1.725556404,2
42FI052,4/29/2016 9:00,1.742651077,2
42FI052,4/29/2016 10:00,1.753712336,2
42FI052,4/29/2016 11:00,1.748684491,2
42FI052,4/29/2016 12:00,1.740639939,2
42FI052,4/29/2016 13:00,1.741645508,2
42FI052,4/29/2016 14:00,1.746673353,2
42FI052,4/29/2016 15:00,1.757734612,2
42FI052,4/29/2016 16:00,1.751701198,2
42FI052,4/29/2016 17:00,1.746673353,2
42FI052,4/29/2016 18:00,1.74969006,2
42FI052,4/29/2016 19:00,1.733600956,2
42FI052,4/29/2016 20:00,1.735612094,2
42FI052,4/29/2016 21:00,1.725556404,2
42FI052,4/29/2016 22:00,1.731589818,2
42FI052,4/29/2016 23:00,1.721534128,2
42FI052,4/30/2016,1.712484007,2
42FI052,4/30/2016 1:00,1.723545266,2
42FI052,4/30/2016 2:00,1.740639939,2
42FI052,4/30/2016 3:00,1.753712336,2
42FI052,4/30/2016 4:00,1.755723474,2
42FI052,4/30/2016 5:00,1.74969006,2
42FI052,4/30/2016 6:00,1.754717905,2
42FI052,4/30/2016 7:00,1.73963437,2
42FI052,4/30/2016 8:00,1.731589818,2
42FI052,4/30/2016 9:00,1.744662215,2
42FI052,4/30/2016 10:00,1.738628801,2
42FI052,4/30/2016 11:00,1.73963437,2
42FI052,4/30/2016 12:00,1.752706767,2
42FI052,4/30/2016 13:00,1.760751319,2
42FI052,4/30/2016 14:00,1.767790302,2
42FI052,4/30/2016 15:00,1.766784733,2
42FI052,4/30/2016 16:00,1.772818147,2
42FI052,4/30/2016 17:00,1.766784733,2
42FI052,4/30/2016 18:00,1.773823716,2
42FI052,4/30/2016 19:00,1.763768026,2
42FI052,4/30/2016 20:00,1.765779164,2
42FI052,4/30/2016 21:00,1.778851561,2
42FI052,4/30/2016 22:00,1.800974079,2
42FI052,4/30/2016 23:00,1.794940665,2
42FI052,5/1/2016,1.793935096,2
42FI052,5/1/2016 1:00,1.808013062,2
42FI052,5/1/2016 2:00,1.813040907,2
42FI052,5/1/2016 3:00,1.834157856,2
42FI052,5/1/2016 4:00,1.839185701,2
42FI052,5/1/2016 5:00,1.868347202,2
42FI052,5/1/2016 6:00,1.875386185,2
42FI052,5/1/2016 7:00,1.885441875,2
42FI052,5/1/2016 8:00,1.892480858,2
42FI052,5/1/2016 9:00,1.896503134,2
42FI052,5/1/2016 10:00,1.923653497,2
42FI052,5/1/2016 11:00,1.931698049,2
42FI052,5/1/2016 12:00,1.958848412,2
42FI052,5/1/2016 13:00,1.974937516,2
42FI052,5/1/2016 14:00,1.987004344,2
42FI052,5/1/2016 15:00,2.005104586,2
42FI052,5/1/2016 16:00,2.007115724,2
42FI052,5/1/2016 17:00,2.011138,2
42FI052,5/1/2016 18:00,2.011138,2
42FI052,5/1/2016 19:00,2.006110155,2
42FI052,5/1/2016 20:00,2.009126862,2
42FI052,5/1/2016 21:00,2.005104586,2
42FI052,5/1/2016 22:00,2.008121293,2
42FI052,5/1/2016 23:00,2.008121293,2
42FC053,4/25/2016,60750,2
42FC053,4/25/2016 1:00,61205.625,2
42FC053,4/25/2016 2:00,61387.875,2
42FC053,4/25/2016 3:00,61175.25,2
42FC053,4/25/2016 4:00,60871.5,2
42FC053,4/25/2016 5:00,60537.375,2
42FC053,4/25/2016 6:00,60081.75,2
42FC053,4/25/2016 7:00,59747.625,2
42FC053,4/25/2016 8:00,60233.625,2
42FC053,4/25/2016 9:00,60203.25,2
42FC053,4/25/2016 10:00,60537.375,2
42FC053,4/25/2016 11:00,60021,2
42FC053,4/25/2016 12:00,59504.625,2
42FC053,4/25/2016 13:00,59200.875,2
42FC053,4/25/2016 14:00,58684.5,2
42FC053,4/25/2016 15:00,58897.125,2
42FC053,4/25/2016 16:00,58350.375,2
42FC053,4/25/2016 17:00,57834,2
42FC053,4/25/2016 18:00,58046.625,2
42FC053,4/25/2016 19:00,57469.5,2
42FC053,4/25/2016 20:00,57925.125,2
42FC053,4/25/2016 21:00,57682.125,2
42FC053,4/25/2016 22:00,58016.25,2
42FC053,4/25/2016 23:00,58137.75,2
42FC053,4/26/2016,58380.75,2
42FC053,4/26/2016 1:00,58259.25,2
42FC053,4/26/2016 2:00,58077,2
42FC053,4/26/2016 3:00,58168.125,2
42FC053,4/26/2016 4:00,58684.5,2
42FC053,4/26/2016 5:00,58441.5,2
42FC053,4/26/2016 6:00,58866.75,2
42FC053,4/26/2016 7:00,58988.25,2
42FC053,4/26/2016 8:00,58957.875,2
42FC053,4/26/2016 9:00,58593.375,2
42FC053,4/26/2016 10:00,58168.125,2
42FC053,4/26/2016 11:00,57894.75,2
42FC053,4/26/2016 12:00,57712.5,2
42FC053,4/26/2016 13:00,57560.625,2
42FC053,4/26/2016 14:00,57560.625,2
42FC053,4/26/2016 15:00,57682.125,2
42FC053,4/26/2016 16:00,57287.25,2
42FC053,4/26/2016 17:00,57348,2
42FC053,4/26/2016 18:00,57013.875,2
42FC053,4/26/2016 19:00,56467.125,2
42FC053,4/26/2016 20:00,56619,2
42FC053,4/26/2016 21:00,56315.25,2
42FC053,4/26/2016 22:00,56862,2
42FC053,4/26/2016 23:00,56588.625,2
42FC053,4/27/2016,56345.625,2
42FC053,4/27/2016 1:00,56315.25,2
42FC053,4/27/2016 2:00,55829.25,2
42FC053,4/27/2016 3:00,56193.75,2
42FC053,4/27/2016 4:00,56102.625,2
42FC053,4/27/2016 5:00,56436.75,2
42FC053,4/27/2016 6:00,56102.625,2
42FC053,4/27/2016 7:00,56102.625,2
42FC053,4/27/2016 8:00,56102.625,2
42FC053,4/27/2016 9:00,55981.125,2
42FC053,4/27/2016 10:00,55495.125,2
42FC053,4/27/2016 11:00,55161,2
42FC053,4/27/2016 12:00,55312.875,2
42FC053,4/27/2016 13:00,55404,2
42FC053,4/27/2016 14:00,54887.625,2
42FC053,4/27/2016 15:00,54401.625,2
42FC053,4/27/2016 16:00,54158.625,2
42FC053,4/27/2016 17:00,54189,2
42FC053,4/27/2016 18:00,54583.875,2
42FC053,4/27/2016 19:00,54766.125,2
42FC053,4/27/2016 20:00,54523.125,2
42FC053,4/27/2016 21:00,54219.375,2
42FC053,4/27/2016 22:00,53703,2
42FC053,4/27/2016 23:00,54067.5,2
42FC053,4/28/2016,53703,2
42FC053,4/28/2016 1:00,53794.125,2
42FC053,4/28/2016 2:00,54280.125,2
42FC053,4/28/2016 3:00,53976.375,2
42FC053,4/28/2016 4:00,54189,2
42FC053,4/28/2016 5:00,53672.625,2
42FC053,4/28/2016 6:00,53946,2
42FC053,4/28/2016 7:00,54037.125,2
42FC053,4/28/2016 8:00,54067.5,2
42FC053,4/28/2016 9:00,53642.25,2
42FC053,4/28/2016 10:00,53247.375,2
42FC053,4/28/2016 11:00,53733.375,2
42FC053,4/28/2016 12:00,53490.375,2
42FC053,4/28/2016 13:00,53460,2
42FC053,4/28/2016 14:00,53338.5,2
42FC053,4/28/2016 15:00,53156.25,2
42FC053,4/28/2016 16:00,53520.75,2
42FC053,4/28/2016 17:00,53065.125,2
42FC053,4/28/2016 18:00,52579.125,2
42FC053,4/28/2016 19:00,52488,2
42FC053,4/28/2016 20:00,52822.125,2
42FC053,4/28/2016 21:00,52943.625,2
42FC053,4/28/2016 22:00,52609.5,2
42FC053,4/28/2016 23:00,52913.25,2
42FC053,4/29/2016,52761.375,2
42FC053,4/29/2016 1:00,52548.75,2
42FC053,4/29/2016 2:00,52731,2
42FC053,4/29/2016 3:00,52396.875,2
42FC053,4/29/2016 4:00,51971.625,2
42FC053,4/29/2016 5:00,52153.875,2
42FC053,4/29/2016 6:00,52639.875,2
42FC053,4/29/2016 7:00,52153.875,2
42FC053,4/29/2016 8:00,52123.5,2
42FC053,4/29/2016 9:00,52639.875,2
42FC053,4/29/2016 10:00,52974,2
42FC053,4/29/2016 11:00,52822.125,2
42FC053,4/29/2016 12:00,52579.125,2
42FC053,4/29/2016 13:00,52609.5,2
42FC053,4/29/2016 14:00,52761.375,2
42FC053,4/29/2016 15:00,53095.5,2
42FC053,4/29/2016 16:00,52913.25,2
42FC053,4/29/2016 17:00,52761.375,2
42FC053,4/29/2016 18:00,52852.5,2
42FC053,4/29/2016 19:00,52366.5,2
42FC053,4/29/2016 20:00,52427.25,2
42FC053,4/29/2016 21:00,52123.5,2
42FC053,4/29/2016 22:00,52305.75,2
42FC053,4/29/2016 23:00,52002,2
42FC053,4/30/2016,51728.625,2
42FC053,4/30/2016 1:00,52062.75,2
42FC053,4/30/2016 2:00,52579.125,2
42FC053,4/30/2016 3:00,52974,2
42FC053,4/30/2016 4:00,53034.75,2
42FC053,4/30/2016 5:00,52852.5,2
42FC053,4/30/2016 6:00,53004.375,2
42FC053,4/30/2016 7:00,52548.75,2
42FC053,4/30/2016 8:00,52305.75,2
42FC053,4/30/2016 9:00,52700.625,2
42FC053,4/30/2016 10:00,52518.375,2
42FC053,4/30/2016 11:00,52548.75,2
42FC053,4/30/2016 12:00,52943.625,2
42FC053,4/30/2016 13:00,53186.625,2
42FC053,4/30/2016 14:00,53399.25,2
42FC053,4/30/2016 15:00,53368.875,2
42FC053,4/30/2016 16:00,53551.125,2
42FC053,4/30/2016 17:00,53368.875,2
42FC053,4/30/2016 18:00,53581.5,2
42FC053,4/30/2016 19:00,53277.75,2
42FC053,4/30/2016 20:00,53338.5,2
42FC053,4/30/2016 21:00,53733.375,2
42FC053,4/30/2016 22:00,54401.625,2
42FC053,4/30/2016 23:00,54219.375,2
42FC053,5/1/2016,54189,2
42FC053,5/1/2016 1:00,54614.25,2
42FC053,5/1/2016 2:00,54766.125,2
42FC053,5/1/2016 3:00,55404,2
42FC053,5/1/2016 4:00,55555.875,2
42FC053,5/1/2016 5:00,56436.75,2
42FC053,5/1/2016 6:00,56649.375,2
42FC053,5/1/2016 7:00,56953.125,2
42FC053,5/1/2016 8:00,57165.75,2
42FC053,5/1/2016 9:00,57287.25,2
42FC053,5/1/2016 10:00,58107.375,2
42FC053,5/1/2016 11:00,58350.375,2
42FC053,5/1/2016 12:00,59170.5,2
42FC053,5/1/2016 13:00,59656.5,2
42FC053,5/1/2016 14:00,60021,2
42FC053,5/1/2016 15:00,60567.75,2
42FC053,5/1/2016 16:00,60628.5,2
42FC053,5/1/2016 17:00,60750,2
42FC053,5/1/2016 18:00,60750,2
42FC053,5/1/2016 19:00,60598.125,2
42FC053,5/1/2016 20:00,60689.25,2
42FC053,5/1/2016 21:00,60567.75,2
42FC053,5/1/2016 22:00,60658.875,2
42FC053,5/1/2016 23:00,60658.875,2
42FC054,4/25/2016,0,2
42FC054,4/25/2016 1:00,0,2
42FC054,4/25/2016 2:00,0,2
42FC054,4/25/2016 3:00,0,2
42FC054,4/25/2016 4:00,0,2
42FC054,4/25/2016 5:00,0,2
42FC054,4/25/2016 6:00,0,2
42FC054,4/25/2016 7:00,0,2
42FC054,4/25/2016 8:00,0,2
42FC054,4/25/2016 9:00,0,2
42FC054,4/25/2016 10:00,0,2
42FC054,4/25/2016 11:00,0,2
42FC054,4/25/2016 12:00,0,2
42FC054,4/25/2016 13:00,0,2
42FC054,4/25/2016 14:00,0,2
42FC054,4/25/2016 15:00,0,2
42FC054,4/25/2016 16:00,0,2
42FC054,4/25/2016 17:00,0,2
42FC054,4/25/2016 18:00,0,2
42FC054,4/25/2016 19:00,0,2
42FC054,4/25/2016 20:00,0,2
42FC054,4/25/2016 21:00,0,2
42FC054,4/25/2016 22:00,0,2
42FC054,4/25/2016 23:00,0,2
42FC054,4/26/2016,0,2
42FC054,4/26/2016 1:00,0,2
42FC054,4/26/2016 2:00,0,2
42FC054,4/26/2016 3:00,0,2
42FC054,4/26/2016 4:00,0,2
42FC054,4/26/2016 5:00,0,2
42FC054,4/26/2016 6:00,0,2
42FC054,4/26/2016 7:00,0,2
42FC054,4/26/2016 8:00,0,2
42FC054,4/26/2016 9:00,0,2
42FC054,4/26/2016 10:00,0,2
42FC054,4/26/2016 11:00,0,2
42FC054,4/26/2016 12:00,0,2
42FC054,4/26/2016 13:00,0,2
42FC054,4/26/2016 14:00,0,2
42FC054,4/26/2016 15:00,0,2
42FC054,4/26/2016 16:00,0,2
42FC054,4/26/2016 17:00,0,2
42FC054,4/26/2016 18:00,0,2
42FC054,4/26/2016 19:00,0,2
42FC054,4/26/2016 20:00,0,2
42FC054,4/26/2016 21:00,0,2
42FC054,4/26/2016 22:00,0,2
42FC054,4/26/2016 23:00,0,2
42FC054,4/27/2016,0,2
42FC054,4/27/2016 1:00,0,2
42FC054,4/27/2016 2:00,0,2
42FC054,4/27/2016 3:00,0,2
42FC054,4/27/2016 4:00,0,2
42FC054,4/27/2016 5:00,0,2
42FC054,4/27/2016 6:00,0,2
42FC054,4/27/2016 7:00,0,2
42FC054,4/27/2016 8:00,0,2
42FC054,4/27/2016 9:00,0,2
42FC054,4/27/2016 10:00,0,2
42FC054,4/27/2016 11:00,0,2
42FC054,4/27/2016 12:00,0,2
42FC054,4/27/2016 13:00,0,2
42FC054,4/27/2016 14:00,0,2
42FC054,4/27/2016 15:00,0,2
42FC054,4/27/2016 16:00,0,2
42FC054,4/27/2016 17:00,0,2
42FC054,4/27/2016 18:00,0,2
42FC054,4/27/2016 19:00,0,2
42FC054,4/27/2016 20:00,0,2
42FC054,4/27/2016 21:00,0,2
42FC054,4/27/2016 22:00,0,2
42FC054,4/27/2016 23:00,0,2
42FC054,4/28/2016,0,2
42FC054,4/28/2016 1:00,0,2
42FC054,4/28/2016 2:00,0,2
42FC054,4/28/2016 3:00,0,2
42FC054,4/28/2016 4:00,0,2
42FC054,4/28/2016 5:00,0,2
42FC054,4/28/2016 6:00,0,2
42FC054,4/28/2016 7:00,0,2
42FC054,4/28/2016 8:00,0,2
42FC054,4/28/2016 9:00,0,2
42FC054,4/28/2016 10:00,0,2
42FC054,4/28/2016 11:00,0,2
42FC054,4/28/2016 12:00,0,2
42FC054,4/28/2016 13:00,0,2
42FC054,4/28/2016 14:00,0,2
42FC054,4/28/2016 15:00,0,2
42FC054,4/28/2016 16:00,0,2
42FC054,4/28/2016 17:00,0,2
42FC054,4/28/2016 18:00,0,2
42FC054,4/28/2016 19:00,0,2
42FC054,4/28/2016 20:00,0,2
42FC054,4/28/2016 21:00,0,2
42FC054,4/28/2016 22:00,0,2
42FC054,4/28/2016 23:00,0,2
42FC054,4/29/2016,0,2
42FC054,4/29/2016 1:00,0,2
42FC054,4/29/2016 2:00,0,2
42FC054,4/29/2016 3:00,0,2
42FC054,4/29/2016 4:00,0,2
42FC054,4/29/2016 5:00,0,2
42FC054,4/29/2016 6:00,0,2
42FC054,4/29/2016 7:00,0,2
42FC054,4/29/2016 8:00,0,2
42FC054,4/29/2016 9:00,0,2
42FC054,4/29/2016 10:00,0,2
42FC054,4/29/2016 11:00,0,2
42FC054,4/29/2016 12:00,0,2
42FC054,4/29/2016 13:00,0,2
42FC054,4/29/2016 14:00,0,2
42FC054,4/29/2016 15:00,0,2
42FC054,4/29/2016 16:00,0,2
42FC054,4/29/2016 17:00,0,2
42FC054,4/29/2016 18:00,0,2
42FC054,4/29/2016 19:00,0,2
42FC054,4/29/2016 20:00,0,2
42FC054,4/29/2016 21:00,0,2
42FC054,4/29/2016 22:00,0,2
42FC054,4/29/2016 23:00,0,2
42FC054,4/30/2016,0,2
42FC054,4/30/2016 1:00,0,2
42FC054,4/30/2016 2:00,0,2
42FC054,4/30/2016 3:00,0,2
42FC054,4/30/2016 4:00,0,2
42FC054,4/30/2016 5:00,0,2
42FC054,4/30/2016 6:00,0,2
42FC054,4/30/2016 7:00,0,2
42FC054,4/30/2016 8:00,0,2
42FC054,4/30/2016 9:00,0,2
42FC054,4/30/2016 10:00,0,2
42FC054,4/30/2016 11:00,0,2
42FC054,4/30/2016 12:00,0,2
42FC054,4/30/2016 13:00,0,2
42FC054,4/30/2016 14:00,0,2
42FC054,4/30/2016 15:00,0,2
42FC054,4/30/2016 16:00,0,2
42FC054,4/30/2016 17:00,0,2
42FC054,4/30/2016 18:00,0,2
42FC054,4/30/2016 19:00,0,2
42FC054,4/30/2016 20:00,0,2
42FC054,4/30/2016 21:00,0,2
42FC054,4/30/2016 22:00,0,2
42FC054,4/30/2016 23:00,0,2
42FC054,5/1/2016,0,2
42FC054,5/1/2016 1:00,0,2
42FC054,5/1/2016 2:00,0,2
42FC054,5/1/2016 3:00,0,2
42FC054,5/1/2016 4:00,0,2
42FC054,5/1/2016 5:00,0,2
42FC054,5/1/2016 6:00,0,2
42FC054,5/1/2016 7:00,0,2
42FC054,5/1/2016 8:00,0,2
42FC054,5/1/2016 9:00,0,2
42FC054,5/1/2016 10:00,0,2
42FC054,5/1/2016 11:00,0,2
42FC054,5/1/2016 12:00,0,2
42FC054,5/1/2016 13:00,0,2
42FC054,5/1/2016 14:00,0,2
42FC054,5/1/2016 15:00,0,2
42FC054,5/1/2016 16:00,0,2
42FC054,5/1/2016 17:00,0,2
42FC054,5/1/2016 18:00,0,2
42FC054,5/1/2016 19:00,0,2
42FC054,5/1/2016 20:00,0,2
42FC054,5/1/2016 21:00,0,2
42FC054,5/1/2016 22:00,0,2
42FC054,5/1/2016 23:00,0,2
42FC055,4/25/2016,0,2
42FC055,4/25/2016 1:00,0,2
42FC055,4/25/2016 2:00,0,2
42FC055,4/25/2016 3:00,0,2
42FC055,4/25/2016 4:00,0,2
42FC055,4/25/2016 5:00,0,2
42FC055,4/25/2016 6:00,0,2
42FC055,4/25/2016 7:00,0,2
42FC055,4/25/2016 8:00,0,2
42FC055,4/25/2016 9:00,0,2
42FC055,4/25/2016 10:00,0,2
42FC055,4/25/2016 11:00,0,2
42FC055,4/25/2016 12:00,0,2
42FC055,4/25/2016 13:00,0,2
42FC055,4/25/2016 14:00,0,2
42FC055,4/25/2016 15:00,0,2
42FC055,4/25/2016 16:00,0,2
42FC055,4/25/2016 17:00,0,2
42FC055,4/25/2016 18:00,0,2
42FC055,4/25/2016 19:00,0,2
42FC055,4/25/2016 20:00,0,2
42FC055,4/25/2016 21:00,0,2
42FC055,4/25/2016 22:00,0,2
42FC055,4/25/2016 23:00,0,2
42FC055,4/26/2016,0,2
42FC055,4/26/2016 1:00,0,2
42FC055,4/26/2016 2:00,0,2
42FC055,4/26/2016 3:00,0,2
42FC055,4/26/2016 4:00,0,2
42FC055,4/26/2016 5:00,0,2
42FC055,4/26/2016 6:00,0,2
42FC055,4/26/2016 7:00,0,2
42FC055,4/26/2016 8:00,0,2
42FC055,4/26/2016 9:00,0,2
42FC055,4/26/2016 10:00,0,2
42FC055,4/26/2016 11:00,0,2
42FC055,4/26/2016 12:00,0,2
42FC055,4/26/2016 13:00,0,2
42FC055,4/26/2016 14:00,0,2
42FC055,4/26/2016 15:00,0,2
42FC055,4/26/2016 16:00,0,2
42FC055,4/26/2016 17:00,0,2
42FC055,4/26/2016 18:00,0,2
42FC055,4/26/2016 19:00,0,2
42FC055,4/26/2016 20:00,0,2
42FC055,4/26/2016 21:00,0,2
42FC055,4/26/2016 22:00,0,2
42FC055,4/26/2016 23:00,0,2
42FC055,4/27/2016,0,2
42FC055,4/27/2016 1:00,0,2
42FC055,4/27/2016 2:00,0,2
42FC055,4/27/2016 3:00,0,2
42FC055,4/27/2016 4:00,0,2
42FC055,4/27/2016 5:00,0,2
42FC055,4/27/2016 6:00,0,2
42FC055,4/27/2016 7:00,0,2
42FC055,4/27/2016 8:00,0,2
42FC055,4/27/2016 9:00,0,2
42FC055,4/27/2016 10:00,0,2
42FC055,4/27/2016 11:00,0,2
42FC055,4/27/2016 12:00,0,2
42FC055,4/27/2016 13:00,0,2
42FC055,4/27/2016 14:00,0,2
42FC055,4/27/2016 15:00,0,2
42FC055,4/27/2016 16:00,0,2
42FC055,4/27/2016 17:00,0,2
42FC055,4/27/2016 18:00,0,2
42FC055,4/27/2016 19:00,0,2
42FC055,4/27/2016 20:00,0,2
42FC055,4/27/2016 21:00,0,2
42FC055,4/27/2016 22:00,0,2
42FC055,4/27/2016 23:00,0,2
42FC055,4/28/2016,0,2
42FC055,4/28/2016 1:00,0,2
42FC055,4/28/2016 2:00,0,2
42FC055,4/28/2016 3:00,0,2
42FC055,4/28/2016 4:00,0,2
42FC055,4/28/2016 5:00,0,2
42FC055,4/28/2016 6:00,0,2
42FC055,4/28/2016 7:00,0,2
42FC055,4/28/2016 8:00,0,2
42FC055,4/28/2016 9:00,0,2
42FC055,4/28/2016 10:00,0,2
42FC055,4/28/2016 11:00,0,2
42FC055,4/28/2016 12:00,0,2
42FC055,4/28/2016 13:00,0,2
42FC055,4/28/2016 14:00,0,2
42FC055,4/28/2016 15:00,0,2
42FC055,4/28/2016 16:00,0,2
42FC055,4/28/2016 17:00,0,2
42FC055,4/28/2016 18:00,0,2
42FC055,4/28/2016 19:00,0,2
42FC055,4/28/2016 20:00,0,2
42FC055,4/28/2016 21:00,0,2
42FC055,4/28/2016 22:00,0,2
42FC055,4/28/2016 23:00,0,2
42FC055,4/29/2016,0,2
42FC055,4/29/2016 1:00,0,2
42FC055,4/29/2016 2:00,0,2
42FC055,4/29/2016 3:00,0,2
42FC055,4/29/2016 4:00,0,2
42FC055,4/29/2016 5:00,0,2
42FC055,4/29/2016 6:00,0,2
42FC055,4/29/2016 7:00,0,2
42FC055,4/29/2016 8:00,0,2
42FC055,4/29/2016 9:00,0,2
42FC055,4/29/2016 10:00,0,2
42FC055,4/29/2016 11:00,0,2
42FC055,4/29/2016 12:00,0,2
42FC055,4/29/2016 13:00,0,2
42FC055,4/29/2016 14:00,0,2
42FC055,4/29/2016 15:00,0,2
42FC055,4/29/2016 16:00,0,2
42FC055,4/29/2016 17:00,0,2
42FC055,4/29/2016 18:00,0,2
42FC055,4/29/2016 19:00,0,2
42FC055,4/29/2016 20:00,0,2
42FC055,4/29/2016 21:00,0,2
42FC055,4/29/2016 22:00,0,2
42FC055,4/29/2016 23:00,0,2
42FC055,4/30/2016,0,2
42FC055,4/30/2016 1:00,0,2
42FC055,4/30/2016 2:00,0,2
42FC055,4/30/2016 3:00,0,2
42FC055,4/30/2016 4:00,0,2
42FC055,4/30/2016 5:00,0,2
42FC055,4/30/2016 6:00,0,2
42FC055,4/30/2016 7:00,0,2
42FC055,4/30/2016 8:00,0,2
42FC055,4/30/2016 9:00,0,2
42FC055,4/30/2016 10:00,0,2
42FC055,4/30/2016 11:00,0,2
42FC055,4/30/2016 12:00,0,2
42FC055,4/30/2016 13:00,0,2
42FC055,4/30/2016 14:00,0,2
42FC055,4/30/2016 15:00,0,2
42FC055,4/30/2016 16:00,0,2
42FC055,4/30/2016 17:00,0,2
42FC055,4/30/2016 18:00,0,2
42FC055,4/30/2016 19:00,0,2
42FC055,4/30/2016 20:00,0,2
42FC055,4/30/2016 21:00,0,2
42FC055,4/30/2016 22:00,0,2
42FC055,4/30/2016 23:00,0,2
42FC055,5/1/2016,0,2
42FC055,5/1/2016 1:00,0,2
42FC055,5/1/2016 2:00,0,2
42FC055,5/1/2016 3:00,0,2
42FC055,5/1/2016 4:00,0,2
42FC055,5/1/2016 5:00,0,2
42FC055,5/1/2016 6:00,0,2
42FC055,5/1/2016 7:00,0,2
42FC055,5/1/2016 8:00,0,2
42FC055,5/1/2016 9:00,0,2
42FC055,5/1/2016 10:00,0,2
42FC055,5/1/2016 11:00,0,2
42FC055,5/1/2016 12:00,0,2
42FC055,5/1/2016 13:00,0,2
42FC055,5/1/2016 14:00,0,2
42FC055,5/1/2016 15:00,0,2
42FC055,5/1/2016 16:00,0,2
42FC055,5/1/2016 17:00,0,2
42FC055,5/1/2016 18:00,0,2
42FC055,5/1/2016 19:00,0,2
42FC055,5/1/2016 20:00,0,2
42FC055,5/1/2016 21:00,0,2
42FC055,5/1/2016 22:00,0,2
42FC055,5/1/2016 23:00,0,2
42AI056.PH,4/25/2016,6.5,2
42AI056.PH,4/25/2016 1:00,6.6,2
42AI056.PH,4/25/2016 2:00,6.8,2
42AI056.PH,4/25/2016 3:00,7.1,2
42AI056.PH,4/25/2016 4:00,7,2
42AI056.PH,4/25/2016 5:00,7.7,2
42AI056.PH,4/25/2016 6:00,7.4,2
42AI056.PH,4/25/2016 7:00,7.4,2
42AI056.PH,4/25/2016 8:00,8.1,2
42AI056.PH,4/25/2016 9:00,8.6,2
42AI056.PH,4/25/2016 10:00,8.7,2
42AI056.PH,4/25/2016 11:00,9.3,2
42AI056.PH,4/25/2016 12:00,9.7,2
42AI056.PH,4/25/2016 13:00,9.5,2
42AI056.PH,4/25/2016 14:00,9.8,2
42AI056.PH,4/25/2016 15:00,8.8,2
42AI056.PH,4/25/2016 16:00,9.4,2
42AI056.PH,4/25/2016 17:00,9.6,2
42AI056.PH,4/25/2016 18:00,9.3,2
42AI056.PH,4/25/2016 19:00,10.2,2
42AI056.PH,4/25/2016 20:00,9.2,2
42AI056.PH,4/25/2016 21:00,8.5,2
42AI056.PH,4/25/2016 22:00,7.8,2
42AI056.PH,4/25/2016 23:00,7.8,2
42AI056.PH,4/26/2016,8.3,2
42AI056.PH,4/26/2016 1:00,8.7,2
42AI056.PH,4/26/2016 2:00,8.9,2
42AI056.PH,4/26/2016 3:00,8.3,2
42AI056.PH,4/26/2016 4:00,8.3,2
42AI056.PH,4/26/2016 5:00,7.7,2
42AI056.PH,4/26/2016 6:00,7.1,2
42AI056.PH,4/26/2016 7:00,7.1,2
42AI056.PH,4/26/2016 8:00,6.5,2
42AI056.PH,4/26/2016 9:00,7.1,2
42AI056.PH,4/26/2016 10:00,6.7,2
42AI056.PH,4/26/2016 11:00,7.1,2
42AI056.PH,4/26/2016 12:00,7.2,2
42AI056.PH,4/26/2016 13:00,7.6,2
42AI056.PH,4/26/2016 14:00,7.4,2
42AI056.PH,4/26/2016 15:00,7.9,2
42AI056.PH,4/26/2016 16:00,7.7,2
42AI056.PH,4/26/2016 17:00,8.1,2
42AI056.PH,4/26/2016 18:00,8,2
42AI056.PH,4/26/2016 19:00,8.7,2
42AI056.PH,4/26/2016 20:00,8.3,2
42AI056.PH,4/26/2016 21:00,7.9,2
42AI056.PH,4/26/2016 22:00,8.1,2
42AI056.PH,4/26/2016 23:00,8.1,2
42AI056.PH,4/27/2016,7.7,2
42AI056.PH,4/27/2016 1:00,8.1,2
42AI056.PH,4/27/2016 2:00,8.6,2
42AI056.PH,4/27/2016 3:00,8,2
42AI056.PH,4/27/2016 4:00,8.7,2
42AI056.PH,4/27/2016 5:00,8.1,2
42AI056.PH,4/27/2016 6:00,8.3,2
42AI056.PH,4/27/2016 7:00,9.1,2
42AI056.PH,4/27/2016 8:00,9.8,2
42AI056.PH,4/27/2016 9:00,9.1,2
42AI056.PH,4/27/2016 10:00,8.7,2
42AI056.PH,4/27/2016 11:00,8.6,2
42AI056.PH,4/27/2016 12:00,8.7,2
42AI056.PH,4/27/2016 13:00,9.5,2
42AI056.PH,4/27/2016 14:00,9.2,2
42AI056.PH,4/27/2016 15:00,9.6,2
42AI056.PH,4/27/2016 16:00,9.2,2
42AI056.PH,4/27/2016 17:00,8.9,2
42AI056.PH,4/27/2016 18:00,8.2,2
42AI056.PH,4/27/2016 19:00,7.9,2
42AI056.PH,4/27/2016 20:00,7.7,2
42AI056.PH,4/27/2016 21:00,7.9,2
42AI056.PH,4/27/2016 22:00,8.1,2
42AI056.PH,4/27/2016 23:00,8.6,2
42AI056.PH,4/28/2016,9.3,2
42AI056.PH,4/28/2016 1:00,9,2
42AI056.PH,4/28/2016 2:00,9.4,2
42AI056.PH,4/28/2016 3:00,10.3,2
42AI056.PH,4/28/2016 4:00,9.8,2
42AI056.PH,4/28/2016 5:00,10.5,2
